# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:15:12 UTC;0.00;0.00;0.00;16.00;10237.00;0.00;2347.00;0.00;0.00;0.00;0.00;27067100;38786196;58.90;837264;31809736;16108300;12.12;33991196;3324192;1832;4637648;1040264;28960;31280;0
pes;1;2020-05-26 02:15:13 UTC;0.00;0.00;0.00;0.00;4109.00;0.00;2329.00;0.00;0.00;0.00;0.00;27062788;38790508;58.90;837264;31809776;16108300;12.12;33995832;3324200;1876;4642748;1040264;28960;31304;0
pes;1;2020-05-26 02:15:14 UTC;0.00;0.00;0.00;124.00;22147.00;0.00;1865.00;0.00;0.00;0.00;0.00;26986252;38867044;59.02;837264;31809932;16445260;12.38;34070908;3324288;2072;4717144;1040232;29744;31964;0
pes;1;2020-05-26 02:15:15 UTC;0.00;0.00;0.00;0.00;63405.00;0.00;12334.00;0.00;0.00;0.00;0.00;26822352;39030944;59.27;837264;31810260;16806384;12.65;34231940;3324524;2396;4878804;1040136;30656;32840;0
pes;1;2020-05-26 02:15:16 UTC;0.00;0.00;0.00;12.00;102046.00;0.00;11033.00;0.00;0.00;0.00;0.00;26547856;39305440;59.69;837264;31810752;17148960;12.91;34502020;3324956;2884;5148728;1040680;31600;33912;0
pes;1;2020-05-26 02:15:17 UTC;0.00;0.00;0.00;32.00;94937.00;0.00;78113.00;0.00;0.00;0.00;0.00;26555608;39297688;59.67;837264;31810884;17153652;12.91;34494448;3324980;3024;5141184;1041080;31536;33912;0
pes;1;2020-05-26 02:15:18 UTC;0.00;0.00;0.00;32.00;97215.00;0.00;84309.00;0.00;0.00;0.00;0.00;26541204;39312092;59.70;837264;31810992;17155316;12.91;34507600;3325032;3204;5154216;1041440;31632;33956;0
pes;1;2020-05-26 02:15:19 UTC;0.00;0.00;0.00;484.00;94566.00;0.00;78424.00;0.00;0.00;0.00;0.00;26542168;39311128;59.70;837264;31811092;17145892;12.91;34506556;3325068;3492;5153192;1041560;31600;33956;0
pes;1;2020-05-26 02:15:20 UTC;0.00;0.00;0.00;3328.00;124129.00;0.00;90197.00;0.00;0.00;0.00;0.00;26449224;39404072;59.84;837264;31811320;17522936;13.19;34598060;3325160;164;5244384;1041640;32432;34644;0
pes;1;2020-05-26 02:15:21 UTC;0.00;0.00;0.00;0.00;122826.00;0.00;91326.00;0.00;0.00;0.00;0.00;26407932;39445364;59.90;837264;31811672;17446036;13.13;34637440;3325440;896;5283344;1041552;32528;34752;0
pes;1;2020-05-26 02:15:22 UTC;0.00;0.00;0.00;0.00;158838.00;0.00;90100.00;0.00;0.00;0.00;0.00;26204828;39648468;60.21;837264;31811912;17892480;13.47;34836024;3325564;1428;5482648;1042664;33328;35644;0
pes;1;2020-05-26 02:15:23 UTC;0.00;0.00;0.00;0.00;127982.00;0.00;150033.00;0.00;0.00;0.00;0.00;26399928;39453368;59.91;837264;31811920;17536260;13.20;34641184;3325544;1460;5286240;1042920;32640;34012;0
pes;1;2020-05-26 02:15:24 UTC;0.00;0.00;0.00;752.00;129105.00;0.00;82058.00;0.00;0.00;0.00;0.00;26284120;39569176;60.09;837264;31812176;17841300;13.43;34756380;3325624;2324;5402352;1042352;33568;35536;0
pes;1;2020-05-26 02:15:25 UTC;0.00;0.00;0.00;36.00;126471.00;0.00;85670.00;0.00;0.00;0.00;0.00;26239400;39613896;60.15;837264;31812516;17818792;13.41;34800096;3325904;2660;5445948;1042348;33632;35656;0
pes;1;2020-05-26 02:15:26 UTC;0.00;0.00;0.00;36.00;125583.00;0.00;123096.00;0.00;0.00;0.00;0.00;26294928;39558368;60.07;837264;31812648;17891148;13.47;34743908;3325936;2784;5359224;1041860;33536;35828;0
pes;1;2020-05-26 02:15:27 UTC;0.00;0.00;0.00;72.00;128212.00;0.00;101700.00;0.00;0.00;0.00;0.00;26295016;39558280;60.07;837264;31812556;17842868;13.43;34746020;3325756;2692;5391812;1042180;33488;35492;0
pes;1;2020-05-26 02:15:28 UTC;0.00;0.00;0.00;36.00;120577.00;0.00;83009.00;0.00;0.00;0.00;0.00;26273008;39580288;60.10;837264;31812904;17851696;13.44;34768412;3326004;3040;5413636;1042532;33536;35556;0
pes;1;2020-05-26 02:15:29 UTC;0.00;0.00;0.00;520.00;126278.00;0.00;145391.00;0.00;0.00;0.00;0.00;26399672;39453624;59.91;837264;31813028;17481740;13.16;34639896;3326016;3376;5285200;1043268;33584;34848;0
pes;1;2020-05-26 02:15:30 UTC;0.00;0.00;0.00;40.00;125943.00;0.00;85218.00;0.00;0.00;0.00;0.00;26293656;39559640;60.07;837264;31812936;17834284;13.42;34745216;3325852;3296;5390536;1043772;33552;35464;0
pes;1;2020-05-26 02:15:31 UTC;0.00;0.00;0.00;36.00;124580.00;0.00;89388.00;0.00;0.00;0.00;0.00;26261036;39592260;60.12;837264;31813288;17811536;13.41;34778496;3326132;3644;5423368;1043852;33728;35564;0
pes;1;2020-05-26 02:15:32 UTC;0.00;0.00;0.00;36.00;134739.00;0.00;82545.00;0.00;0.00;0.00;0.00;26136232;39717064;60.31;837264;31813424;17884480;13.46;34900492;3326192;3788;5545708;1044524;33584;35820;0
pes;1;2020-05-26 02:15:33 UTC;0.00;0.00;0.00;72.00;102015.00;0.00;151165.00;0.00;0.00;0.00;0.00;26392848;39460448;59.92;837264;31813204;17485084;13.16;34645476;3325916;3564;5290584;1043892;32688;34808;0
pes;1;2020-05-26 02:15:34 UTC;0.00;0.00;0.00;424.00;69006.00;0.00;78946.00;0.00;0.00;0.00;0.00;26493000;39360296;59.77;837264;31813188;17115968;12.88;34547972;3325856;3656;5193240;1043284;32000;34068;0
pes;1;2020-05-26 02:15:35 UTC;0.00;0.00;0.00;3032.00;40093.00;0.00;70057.00;0.00;0.00;0.00;0.00;26636624;39216672;59.55;837264;31813220;16804364;12.65;34406332;3325864;436;5051308;1043284;31792;33428;0
pes;1;2020-05-26 02:15:36 UTC;0.00;0.00;0.00;104.00;24958.00;0.00;67472.00;0.00;0.00;0.00;0.00;26889652;38963644;59.17;837264;31812680;16418460;12.36;34156524;3325320;288;4801308;1042476;30064;32220;0
pes;1;2020-05-26 02:15:37 UTC;0.00;0.00;0.00;32.00;3286.00;0.00;40302.00;0.00;0.00;0.00;0.00;27045144;38808152;58.93;837264;31812872;16088760;12.11;34002856;3325472;784;4647372;1042220;29824;31488;0
pes;1;2020-05-26 02:15:38 UTC;0.00;0.00;0.00;120.00;10551.00;0.00;2413.00;0.00;0.00;0.00;0.00;27049036;38804260;58.93;837264;31812880;16088760;12.11;33999632;3325456;800;4643532;1042348;28208;31332;0
pes;1;2020-05-26 02:15:39 UTC;0.00;0.00;0.00;536.00;6102.00;0.00;450.00;0.00;0.00;0.00;0.00;27050100;38803196;58.92;837264;31812724;16088760;12.11;34000000;3325880;1316;4644484;1042348;28272;31340;0
pes;1;2020-05-26 02:15:40 UTC;0.00;0.00;0.00;0.00;149.00;0.00;121.00;0.00;0.00;0.00;0.00;27050100;38803196;58.92;837264;31812724;16088760;12.11;34000000;3325880;1316;4644484;1042348;28272;31340;0
pes;1;2020-05-26 02:15:41 UTC;0.00;0.00;0.00;0.00;84.00;0.00;137.00;0.00;0.00;0.00;0.00;27050100;38803196;58.92;837264;31812724;16088760;12.11;34000000;3325880;1316;4644484;1042348;28272;31340;0
pes;1;2020-05-26 02:15:42 UTC;0.00;0.00;0.00;0.00;3204.00;0.00;139.00;0.00;0.00;0.00;0.00;27050100;38803196;58.92;837264;31812724;16088760;12.11;34000000;3325880;1316;4644484;1042348;28272;31340;0
pes;1;2020-05-26 02:15:43 UTC;0.00;0.00;0.00;0.00;3674.00;0.00;129823.00;0.00;0.00;0.00;0.00;27561032;38292264;58.15;837264;31812352;14764588;11.11;33489992;3325084;1764;4134548;1042308;27920;29724;0
pes;1;2020-05-26 02:15:44 UTC;0.00;0.00;0.00;308.00;18783.00;0.00;3449.00;0.00;0.00;0.00;0.00;27544320;38308976;58.17;837264;31812068;15948900;12.00;33506492;3325084;2132;4150848;1041764;27760;29776;0
pes;1;2020-05-26 02:15:45 UTC;0.00;0.00;0.00;0.00;32644.00;0.00;2650.00;0.00;0.00;0.00;0.00;27439372;38413924;58.33;837264;31812316;15956964;12.01;33614876;3325264;2636;4260324;1042012;27872;30328;0
pes;1;2020-05-26 02:15:46 UTC;0.00;0.00;0.00;0.00;48398.00;0.00;4320.00;0.00;0.00;0.00;0.00;27277104;38576192;58.58;837264;31812340;15699720;11.82;33777636;3325108;2660;4422460;1042012;27952;30444;0
pes;1;2020-05-26 02:15:47 UTC;0.00;0.00;0.00;0.00;36594.00;0.00;12952.00;0.00;0.00;0.00;0.00;27219456;38633840;58.67;837264;31812332;15716676;11.83;33835420;3325084;2652;4480596;1041532;27936;30400;0
pes;1;2020-05-26 02:15:48 UTC;0.00;0.00;0.00;0.00;25817.00;0.00;4788.00;0.00;0.00;0.00;0.00;27157036;38696260;58.76;837264;31812436;16014672;12.05;33898364;3325116;2756;4543532;1041500;28080;31000;0
pes;1;2020-05-26 02:15:49 UTC;0.00;0.00;0.00;540.00;16403.00;0.00;327.00;0.00;0.00;0.00;0.00;27092112;38761184;58.86;837264;31812472;16081600;12.10;33960184;3325124;2792;4605408;1041500;28208;31096;0
pes;1;2020-05-26 02:15:50 UTC;0.00;0.00;0.00;3140.00;10330.00;0.00;1147.00;0.00;0.00;0.00;0.00;27063736;38789560;58.90;837268;31812468;16081600;12.10;33989384;3325124;472;4634804;1041500;28208;31096;0
pes;1;2020-05-26 02:15:51 UTC;0.00;0.00;0.00;0.00;1131.00;0.00;125.00;0.00;0.00;0.00;0.00;27062676;38790620;58.90;837268;31812784;16081600;12.10;33992408;3325312;136;4637268;1041500;28976;31324;0
pes;1;2020-05-26 02:15:52 UTC;0.00;0.00;0.00;0.00;27411.00;0.00;3066.00;0.00;0.00;0.00;0.00;26981708;38871588;59.03;837268;31812944;16435748;12.37;34071072;3325420;308;4716028;1041476;29808;32000;0
pes;1;2020-05-26 02:15:53 UTC;0.00;0.00;0.00;0.00;61999.00;0.00;13072.00;0.00;0.00;0.00;0.00;26822240;39031056;59.27;837268;31813172;16819316;12.66;34230112;3325584;532;4874884;1041284;30656;32860;0
pes;1;2020-05-26 02:15:54 UTC;0.00;0.00;0.00;600.00;104549.00;0.00;14676.00;0.00;0.00;0.00;0.00;26550068;39303228;59.68;837268;31813732;17130984;12.89;34497484;3326068;1100;5142712;1041188;31504;33452;0
pes;1;2020-05-26 02:15:55 UTC;0.00;0.00;0.00;44.00;97481.00;0.00;87152.00;0.00;0.00;0.00;0.00;26551072;39302224;59.68;837268;31813992;17154632;12.91;34496052;3326112;1824;5140748;1042100;31568;33956;0
pes;1;2020-05-26 02:15:56 UTC;0.00;0.00;0.00;32.00;125001.00;0.00;79130.00;0.00;0.00;0.00;0.00;26450492;39402804;59.83;837268;31814232;17527956;13.19;34595680;3326236;2052;5240116;1042356;32512;34656;0
pes;1;2020-05-26 02:15:57 UTC;0.00;0.00;0.00;64.00;126282.00;0.00;148512.00;0.00;0.00;0.00;0.00;26659428;39193868;59.52;837268;31814556;17114480;12.88;34388664;3326468;2388;5032916;1042156;32528;33760;0
pes;1;2020-05-26 02:15:58 UTC;0.00;0.00;0.00;0.00;188546.00;0.00;19556.00;0.00;0.00;0.00;0.00;26083940;39769356;60.39;837268;31814968;18259472;13.74;34956116;3326704;2784;5600444;1043180;34112;36452;0
pes;1;2020-05-26 02:15:59 UTC;0.00;0.00;0.00;552.00;122950.00;0.00;145817.00;0.00;0.00;0.00;0.00;26362328;39490968;59.97;837268;31815116;17422024;13.11;34682664;3326820;3192;5327028;1042412;32688;34876;0
pes;1;2020-05-26 02:16:00 UTC;0.00;0.00;0.00;2608.00;160477.00;0.00;141602.00;0.00;0.00;0.00;0.00;26340596;39512700;60.00;837268;31815100;17614608;13.26;34703036;3326692;536;5346664;1042412;33792;34252;0
pes;1;2020-05-26 02:16:01 UTC;0.00;0.00;0.00;0.00;121351.00;0.00;154720.00;0.00;0.00;0.00;0.00;26561248;39292048;59.67;837268;31814976;17487384;13.16;34479232;3326476;972;5123252;1042908;32496;34384;0
pes;1;2020-05-26 02:16:02 UTC;0.00;0.00;0.00;0.00;193636.00;0.00;24465.00;0.00;0.00;0.00;0.00;26052484;39800812;60.44;837268;31815796;18223624;13.72;34986456;3327132;1808;5629864;1043748;34256;36516;0
pes;1;2020-05-26 02:16:03 UTC;0.00;0.00;0.00;8.00;100005.00;0.00;142868.00;0.00;0.00;0.00;0.00;26360752;39492544;59.97;837268;31815688;17430692;13.12;34680460;3326996;1868;5324324;1042652;32800;34888;0
pes;1;2020-05-26 02:16:04 UTC;0.00;0.00;0.00;620.00;144350.00;0.00;76120.00;0.00;0.00;0.00;0.00;26179600;39673696;60.25;837268;31815708;17951832;13.51;34859676;3326880;2348;5503748;1042532;33488;35748;0
pes;1;2020-05-26 02:16:05 UTC;0.00;0.00;0.00;72.00;90547.00;0.00;152741.00;0.00;0.00;0.00;0.00;26512504;39340792;59.74;837268;31815712;17404568;13.10;34528572;3326848;2340;5172164;1042476;32752;34556;0
pes;1;2020-05-26 02:16:06 UTC;0.00;0.00;24.00;0.00;128678.00;0.00;20767.00;0.00;0.00;0.00;0.00;26146620;39706676;60.30;837268;31816308;18181896;13.68;34886284;3327300;2904;5529120;1043724;34640;36328;0
pes;1;2020-05-26 02:16:07 UTC;0.00;0.00;0.00;36.00;95285.00;0.00;90331.00;0.00;0.00;0.00;0.00;26208040;39645256;60.20;837268;31816524;17762424;13.37;34826568;3327444;3136;5470752;1043660;33904;35716;0
pes;1;2020-05-26 02:16:08 UTC;0.00;0.00;8.00;36.00;67061.00;0.00;73207.00;0.00;0.00;0.00;0.00;26243880;39609416;60.15;837268;31816660;17833072;13.42;34789616;3327540;3268;5432928;1043716;34560;34888;0
pes;1;2020-05-26 02:16:09 UTC;0.00;0.00;4.00;404.00;62260.00;0.00;77236.00;0.00;0.00;0.00;0.00;26350608;39502688;59.99;837268;31816252;17761272;13.37;34685452;3327072;2984;5329208;1043324;33968;35444;0
pes;1;2020-05-26 02:16:10 UTC;0.00;0.00;0.00;3332.00;118567.00;0.00;17982.00;0.00;0.00;0.00;0.00;26093532;39759764;60.38;837268;31816928;18150428;13.66;34940784;3327628;36;5584056;1044156;34912;36504;0
pes;1;2020-05-26 02:16:11 UTC;0.00;0.00;4.00;0.00;64475.00;0.00;75538.00;0.00;0.00;0.00;0.00;26197404;39655892;60.22;837268;31816908;17782612;13.38;34836992;3327588;556;5480148;1043876;34528;35784;0
pes;1;2020-05-26 02:16:12 UTC;0.00;0.00;4.00;4.00;61923.00;0.00;71625.00;0.00;0.00;0.00;0.00;26254288;39599008;60.13;837268;31817012;17834932;13.42;34779188;3327636;676;5421348;1043812;34048;35016;0
pes;1;2020-05-26 02:16:13 UTC;0.00;0.00;4.00;4.00;61520.00;0.00;77429.00;0.00;0.00;0.00;0.00;26362892;39490404;59.97;837268;31816872;17823248;13.41;34672744;3327424;904;5316176;1044652;33968;35428;0
pes;1;2020-05-26 02:16:14 UTC;0.00;0.00;0.00;564.00;94948.00;0.00;13335.00;0.00;0.00;0.00;0.00;26105408;39747888;60.36;837268;31817036;18188628;13.69;34927960;3327516;1360;5570912;1044748;34880;36352;0
pes;1;2020-05-26 02:16:15 UTC;0.00;0.00;4.00;1456.00;66115.00;0.00;79783.00;0.00;0.00;0.00;0.00;26205820;39647476;60.21;837268;31817304;17764856;13.37;34830256;3327712;44;5472860;1044612;34112;35768;0
pes;1;2020-05-26 02:16:16 UTC;0.00;0.00;4.00;0.00;67075.00;0.00;70797.00;0.00;0.00;0.00;0.00;26242996;39610300;60.15;837268;31817412;17815648;13.41;34788788;3327772;308;5431344;1044476;34480;35376;0
pes;1;2020-05-26 02:16:17 UTC;0.00;0.00;4.00;4.00;26692.00;0.00;72415.00;0.00;0.00;0.00;0.00;26466900;39386396;59.81;837268;31817104;17435252;13.12;34568924;3327456;684;5211496;1044676;33296;34716;0
pes;1;2020-05-26 02:16:18 UTC;0.00;0.00;0.00;0.00;69591.00;0.00;6105.00;0.00;0.00;0.00;0.00;26244056;39609240;60.15;837268;31817208;17817540;13.41;34789824;3327520;792;5431876;1044580;33200;34784;0
pes;1;2020-05-26 02:16:19 UTC;0.00;0.00;4.00;572.00;84171.00;0.00;90042.00;0.00;0.00;0.00;0.00;26351952;39501344;59.98;837268;31817472;17758320;13.37;34683024;3327620;1468;5325612;1044068;33600;35452;0
pes;1;2020-05-26 02:16:20 UTC;0.00;0.00;0.00;20.00;69562.00;0.00;130324.00;0.00;0.00;0.00;0.00;26665960;39187336;59.51;837268;31816968;17081000;12.86;34375668;3327080;1872;5018104;1043764;31728;33752;0
pes;1;2020-05-26 02:16:21 UTC;0.00;0.00;0.00;52.00;122965.00;0.00;61903.00;0.00;0.00;0.00;0.00;26490840;39362456;59.77;837268;31817352;17867084;13.45;34546520;3327312;2240;5188900;1044636;33296;35076;0
pes;1;2020-05-26 02:16:22 UTC;0.00;0.00;0.00;59.41;132725.74;0.00;73879.21;0.00;0.00;0.00;0.00;26389704;39463592;59.93;837268;31817972;17765904;13.37;34647876;3327820;2868;5290052;1044404;33504;35368;0
pes;1;2020-05-26 02:16:23 UTC;0.00;0.00;0.00;96.00;91625.00;0.00;64951.00;0.00;0.00;0.00;0.00;26352676;39500620;59.98;837268;31818208;17785348;13.39;34681448;3327868;3116;5323564;1044708;33584;35464;0
pes;1;2020-05-26 02:16:24 UTC;0.00;0.00;0.00;644.00;76638.00;0.00;127631.00;0.00;0.00;0.00;0.00;26643932;39209364;59.54;837268;31817708;17092024;12.86;34395620;3327312;2936;5037452;1044052;31984;33748;0
pes;1;2020-05-26 02:16:25 UTC;0.00;0.00;0.00;1464.00;122782.00;0.00;56675.00;0.00;0.00;0.00;0.00;26468944;39384352;59.81;837268;31818048;17825532;13.42;34571520;3327484;1964;5213276;1043812;32944;34920;0
pes;1;2020-05-26 02:16:26 UTC;0.00;0.00;0.00;1508.00;132170.00;0.00;66015.00;0.00;0.00;0.00;0.00;26370828;39482468;59.96;837268;31818716;17797704;13.40;34664836;3327996;1200;5306720;1044260;33488;35396;0
pes;1;2020-05-26 02:16:27 UTC;0.00;0.00;0.00;56.00;84778.00;0.00;61651.00;0.00;0.00;0.00;0.00;26349088;39504208;59.99;837268;31818948;17736552;13.35;34685776;3328092;1736;5327372;1044420;33680;35480;0
pes;1;2020-05-26 02:16:28 UTC;0.00;0.00;0.00;20.00;74862.00;0.00;133991.00;0.00;0.00;0.00;0.00;26649504;39203792;59.53;837268;31818444;17110024;12.88;34390516;3327568;1456;5032360;1043188;31776;33752;0
pes;1;2020-05-26 02:16:29 UTC;0.00;0.00;0.00;772.00;117014.00;0.00;58511.00;0.00;0.00;0.00;0.00;26493996;39359300;59.77;837268;31818816;17791596;13.39;34543572;3327784;2332;5185520;1043028;33312;35112;0
pes;1;2020-05-26 02:16:30 UTC;0.00;0.00;0.00;52.00;126753.00;0.00;74436.00;0.00;0.00;0.00;0.00;26396056;39457240;59.92;837268;31819456;17879824;13.46;34640720;3328288;2968;5282168;1042948;33536;35340;0
pes;1;2020-05-26 02:16:31 UTC;0.00;0.00;0.00;2716.00;98117.00;0.00;60018.00;0.00;0.00;0.00;0.00;26360472;39492824;59.97;837268;31819668;17747176;13.36;34675160;3328380;772;5316424;1043612;33632;35428;0
pes;1;2020-05-26 02:16:32 UTC;0.00;0.00;0.00;20.00;81182.00;0.00;135311.00;0.00;0.00;0.00;0.00;26651660;39201636;59.53;837268;31819184;17158456;12.91;34389224;3327816;1200;5030196;1043356;31792;33760;0
pes;1;2020-05-26 02:16:33 UTC;0.00;0.00;0.00;20.00;46686.00;0.00;47097.00;0.00;0.00;0.00;0.00;26743372;39109924;59.39;837268;31819184;16752500;12.61;34299116;3327768;1280;4940048;1042972;31008;33076;0
pes;1;2020-05-26 02:16:34 UTC;0.00;0.00;0.00;636.00;9977.00;0.00;43121.00;0.00;0.00;0.00;0.00;26888412;38964884;59.17;837268;31819224;16438984;12.37;34154256;3327784;1320;4795176;1042972;30880;32412;0
pes;1;2020-05-26 02:16:35 UTC;0.00;0.00;0.00;236.00;8158.00;0.00;41954.00;0.00;0.00;0.00;0.00;27044368;38808928;58.93;837268;31819108;16114340;12.13;34001452;3327600;1692;4641460;1041588;29056;31384;0
pes;1;2020-05-26 02:16:36 UTC;0.00;0.00;0.00;8.00;946.00;0.00;1452.00;0.00;0.00;0.00;0.00;27046024;38807272;58.93;837268;31819348;16114340;12.13;34000820;3327812;1936;4641300;1041588;28912;31384;0
pes;1;2020-05-26 02:16:37 UTC;0.00;0.00;0.00;96.00;17040.00;0.00;2884.00;0.00;0.00;0.00;0.00;27049492;38803804;58.92;837268;31819848;16114340;12.13;33998452;3328232;2444;4638916;1041588;28304;31372;0
pes;1;2020-05-26 02:16:38 UTC;0.00;0.00;0.00;0.00;312.00;0.00;1553.00;0.00;0.00;0.00;0.00;27055096;38798200;58.92;837268;31819848;16114340;12.13;33993220;3328232;2444;4633684;1041588;28304;31372;0
pes;1;2020-05-26 02:16:39 UTC;0.00;0.00;0.00;0.00;200.00;0.00;466.00;0.00;0.00;0.00;0.00;27055648;38797648;58.92;837268;31819256;16114340;12.13;33992888;3327824;2504;4633284;1041588;28288;31360;0
pes;1;2020-05-26 02:16:40 UTC;0.00;0.00;0.00;308.00;53.00;0.00;112.00;0.00;0.00;0.00;0.00;27055648;38797648;58.92;837268;31819256;16114340;12.13;33992888;3327824;2504;4633284;1041588;28288;31360;0
pes;1;2020-05-26 02:16:41 UTC;0.00;0.00;0.00;0.00;3630.00;0.00;128182.00;0.00;0.00;0.00;0.00;27561204;38292092;58.15;837268;31819256;14773804;11.12;33488396;3327824;2504;4128792;1041588;28288;30056;0
pes;1;2020-05-26 02:16:42 UTC;0.00;0.00;0.00;0.00;2792.00;0.00;488.00;0.00;0.00;0.00;0.00;27561448;38291848;58.15;837268;31818892;14773804;11.12;33488152;3327824;2504;4128792;1041588;28288;30056;0
pes;1;2020-05-26 02:16:43 UTC;0.00;0.00;0.00;0.00;27241.00;0.00;3527.00;0.00;0.00;0.00;0.00;27487176;38366120;58.26;837268;31818708;15970504;12.02;33566200;3327496;3192;4206900;1041216;27872;30160;0
pes;1;2020-05-26 02:16:44 UTC;0.00;0.00;0.00;0.00;38609.00;0.00;3233.00;0.00;0.00;0.00;0.00;27349180;38504116;58.47;837268;31818760;15970504;12.02;33701848;3327348;3244;4342872;1041216;27952;30388;0
pes;1;2020-05-26 02:16:45 UTC;0.00;0.00;0.00;532.00;37532.00;0.00;6557.00;0.00;0.00;0.00;0.00;27263472;38589824;58.60;837268;31818760;15706288;11.82;33788436;3327348;3244;4429216;1041216;27952;30388;0
pes;1;2020-05-26 02:16:46 UTC;0.00;0.00;0.00;3436.00;43292.00;0.00;12413.00;0.00;0.00;0.00;0.00;27170100;38683196;58.74;837268;31818828;16000900;12.04;33885068;3327336;100;4525336;1040864;28112;30968;0
pes;1;2020-05-26 02:16:47 UTC;0.00;0.00;0.00;0.00;5797.00;0.00;411.00;0.00;0.00;0.00;0.00;27148752;38704544;58.77;837268;31818832;16009264;12.05;33906852;3327340;116;4547816;1040864;28224;31080;0
pes;1;2020-05-26 02:16:48 UTC;0.00;0.00;0.00;28.00;19963.00;0.00;525.00;0.00;0.00;0.00;0.00;27080932;38772364;58.88;837268;31819120;16059924;12.09;33973260;3327584;412;4613524;1040864;28272;31108;0
pes;1;2020-05-26 02:16:49 UTC;0.00;0.00;0.00;0.00;5044.00;0.00;2070.00;0.00;0.00;0.00;0.00;27079440;38773856;58.88;837268;31819120;16059924;12.09;33974624;3327584;412;4614000;1040864;28272;31108;0
pes;1;2020-05-26 02:16:50 UTC;0.00;0.00;0.00;468.00;7670.00;0.00;1520.00;0.00;0.00;0.00;0.00;27057300;38795996;58.91;837268;31819120;16427596;12.36;33994784;3327584;412;4635032;1040864;28272;31108;0
pes;1;2020-05-26 02:16:51 UTC;0.00;0.00;0.00;0.00;43954.00;0.00;6199.00;0.00;0.00;0.00;0.00;26921124;38932172;59.12;837268;31819364;16786084;12.63;34128708;3327732;1048;4769500;1040832;29792;31928;0
pes;1;2020-05-26 02:16:52 UTC;0.00;0.00;0.00;0.00;70902.00;0.00;16829.00;0.00;0.00;0.00;0.00;26761804;39091492;59.36;837268;31819896;17108880;12.88;34286500;3328120;1576;4927260;1041344;31552;33532;0
pes;1;2020-05-26 02:16:53 UTC;0.00;0.00;0.00;12.00;130390.00;0.00;15422.00;0.00;0.00;0.00;0.00;26385912;39467384;59.93;837268;31820344;17568568;13.22;34660236;3328488;2028;5300680;1041760;32432;34740;0
pes;1;2020-05-26 02:16:54 UTC;0.00;0.00;0.00;64.00;115222.00;0.00;145073.00;0.00;0.00;0.00;0.00;26592060;39261236;59.62;837268;31820252;17531020;13.19;34449184;3328272;1940;5090128;1042512;32496;34148;0
pes;1;2020-05-26 02:16:55 UTC;0.00;0.00;0.00;468.00;121176.00;0.00;81100.00;0.00;0.00;0.00;0.00;26523188;39330108;59.72;837268;31820364;17538936;13.20;34518632;3328300;2336;5159068;1043240;32624;34540;0
pes;1;2020-05-26 02:16:56 UTC;0.00;0.00;0.00;2332.00;135304.00;0.00;86101.00;0.00;0.00;0.00;0.00;26428804;39424492;59.87;837268;31820716;17583528;13.23;34612832;3328576;576;5252660;1043400;32752;34596;0
pes;1;2020-05-26 02:16:57 UTC;0.00;0.00;0.00;0.00;104627.00;0.00;143933.00;0.00;0.00;0.00;0.00;26652928;39200368;59.53;837268;31820512;17187104;12.94;34388952;3328312;768;5028924;1042440;31744;33552;0
pes;1;2020-05-26 02:16:58 UTC;0.00;0.00;0.00;0.00;102826.00;0.00;85443.00;0.00;0.00;0.00;0.00;26638356;39214940;59.55;837268;31820740;17525608;13.19;34401300;3328436;1064;5041572;1042816;32496;34092;0
pes;1;2020-05-26 02:16:59 UTC;0.00;0.00;0.00;32.00;110610.00;0.00;92519.00;0.00;0.00;0.00;0.00;26632544;39220752;59.56;837268;31820848;17450332;13.13;34407132;3328484;1172;5046796;1042996;32528;34340;0
pes;1;2020-05-26 02:17:00 UTC;0.00;0.00;0.00;636.00;135926.00;0.00;94058.00;0.00;0.00;0.00;0.00;26543200;39310096;59.69;837268;31821640;17795124;13.39;34490756;3329084;2368;5131496;1043284;34368;35032;0
pes;1;2020-05-26 02:17:01 UTC;0.00;0.00;0.00;2032.00;147251.00;0.00;93490.00;0.00;0.00;0.00;0.00;26383716;39469580;59.94;837268;31821432;17877400;13.46;34652064;3328840;400;5291732;1043796;33648;35400;0
pes;1;2020-05-26 02:17:02 UTC;0.00;0.00;0.00;4.00;105020.00;0.00;82468.00;0.00;0.00;0.00;0.00;26427824;39425472;59.87;837268;31821772;17841296;13.43;34609088;3329104;1052;5248352;1043868;33696;35224;0
pes;1;2020-05-26 02:17:03 UTC;0.00;0.00;16.00;8.00;118511.00;0.00;140387.00;0.00;0.00;0.00;0.00;26606016;39247280;59.60;837268;31821608;17466536;13.15;34428620;3328876;1000;5068100;1044572;33232;34368;0
pes;1;2020-05-26 02:17:04 UTC;0.00;0.00;0.00;0.00;83083.00;0.00;13046.00;0.00;0.00;0.00;0.00;26407752;39445544;59.90;837268;31822128;18109600;13.63;34625316;3329268;1520;5265280;1044716;34576;35824;0
