# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 00:37:25 UTC;0.00;0.00;0.00;479.21;778.22;0.00;38931.68;0.00;0.00;0.00;0.00;27970752;37882544;57.53;833576;31598548;15426608;11.61;33161760;3253308;808;3952172;1034796;28624;28732;0
pes;1;2020-05-26 00:37:26 UTC;0.00;0.00;0.00;84.00;6736.00;0.00;1530.00;0.00;0.00;0.00;0.00;27972480;37880816;57.52;833576;31598616;15426608;11.61;33159520;3253324;1268;3950300;1034092;28208;28644;0
pes;1;2020-05-26 00:37:27 UTC;0.00;0.00;0.00;28.00;3772.00;0.00;823.00;0.00;0.00;0.00;0.00;27972696;37880600;57.52;833576;31598616;15426608;11.61;33160392;3253324;1268;3950736;1034092;28208;28644;0
pes;1;2020-05-26 00:37:28 UTC;0.00;0.00;0.00;0.00;107.00;0.00;135.00;0.00;0.00;0.00;0.00;27972696;37880600;57.52;833576;31598616;15426608;11.61;33160392;3253324;1268;3950736;1034092;28208;28644;0
pes;1;2020-05-26 00:37:29 UTC;0.00;0.00;0.00;0.00;193.00;0.00;445.00;0.00;0.00;0.00;0.00;27973132;37880164;57.52;833576;31597312;15426608;11.61;33160392;3252888;1268;3950736;1034092;28208;28644;0
pes;1;2020-05-26 00:37:30 UTC;0.00;0.00;0.00;308.00;2414.00;0.00;1175.00;0.00;0.00;0.00;0.00;27974800;37878496;57.52;833576;31597312;15426608;11.61;33159956;3252888;1268;3950736;1034092;28208;28644;0
pes;1;2020-05-26 00:37:31 UTC;0.00;0.00;0.00;0.00;5639.00;0.00;127231.00;0.00;0.00;0.00;0.00;28474572;37378724;56.76;833576;31597948;14068444;10.59;32661612;3252888;2092;3452136;1034092;27424;27300;0
pes;1;2020-05-26 00:37:32 UTC;0.00;0.00;0.00;0.00;20657.00;0.00;3587.00;0.00;0.00;0.00;0.00;28426036;37427260;56.83;833584;31597804;15242888;11.47;32711976;3252992;2628;3502952;1032764;27120;27116;0
pes;1;2020-05-26 00:37:33 UTC;0.00;0.00;0.00;0.00;39360.00;0.00;3485.00;0.00;0.00;0.00;0.00;28295516;37557780;57.03;833584;31597888;15251100;11.48;32844008;3253032;2700;3634740;1032764;27408;27620;0
pes;1;2020-05-26 00:37:34 UTC;0.00;0.00;0.00;0.00;44803.00;0.00;7675.00;0.00;0.00;0.00;0.00;28177644;37675652;57.21;833584;31597940;15012308;11.30;32963276;3252872;2752;3754380;1032636;27472;28136;0
pes;1;2020-05-26 00:37:35 UTC;0.00;0.00;0.00;0.00;37283.00;0.00;13753.00;0.00;0.00;0.00;0.00;28104244;37749052;57.32;833584;31597968;15056112;11.33;33036572;3252896;2780;3827232;1032636;27472;28136;0
pes;1;2020-05-26 00:37:36 UTC;0.00;0.00;0.00;356.00;17958.00;0.00;2282.00;0.00;0.00;0.00;0.00;28061588;37791708;57.39;833584;31598008;15341568;11.55;33079336;3252912;2964;3870492;1032604;27744;28372;0
pes;1;2020-05-26 00:37:37 UTC;0.00;0.00;0.00;3072.00;22089.00;0.00;1871.00;0.00;0.00;0.00;0.00;27987060;37866236;57.50;833584;31598012;15399724;11.59;33153304;3252912;360;3944716;1032604;28480;28476;0
pes;1;2020-05-26 00:37:38 UTC;0.00;0.00;0.00;0.00;2497.00;0.00;199.00;0.00;0.00;0.00;0.00;27977356;37875940;57.52;833584;31598328;15407872;11.60;33165032;3253136;140;3955932;1032508;28496;28608;0
pes;1;2020-05-26 00:37:39 UTC;0.00;0.00;0.00;0.00;9976.00;0.00;1842.00;0.00;0.00;0.00;0.00;27957424;37895872;57.55;833588;31598360;15738988;11.85;33183080;3253160;204;3973624;1032508;28512;28624;0
pes;1;2020-05-26 00:37:40 UTC;0.00;0.00;0.00;0.00;45707.00;0.00;5423.00;0.00;0.00;0.00;0.00;27812292;38041004;57.77;833588;31598512;16120416;12.13;33324852;3253240;360;4115748;1032476;29312;29284;0
pes;1;2020-05-26 00:37:41 UTC;0.00;0.00;0.00;504.00;71185.00;0.00;13768.00;0.00;0.00;0.00;0.00;27645924;38207372;58.02;833588;31598712;16435020;12.37;33488824;3253372;956;4278844;1032212;30624;30496;0
pes;1;2020-05-26 00:37:42 UTC;0.00;0.00;0.00;12.00;130105.00;0.00;17577.00;0.00;0.00;0.00;0.00;27278660;38574636;58.58;833588;31599320;16908968;12.73;33850864;3253904;1564;4641512;1032532;31152;30996;0
pes;1;2020-05-26 00:37:43 UTC;0.00;0.00;0.00;64.00;80845.00;0.00;147602.00;0.00;0.00;0.00;0.00;27640208;38213088;58.03;833588;31599556;16449060;12.38;33488708;3253956;1812;4280412;1032940;31152;30636;0
pes;1;2020-05-26 00:37:44 UTC;0.00;0.00;0.00;32.00;130897.00;0.00;76846.00;0.00;0.00;0.00;0.00;27541184;38312112;58.18;833588;31599680;16538780;12.45;33588696;3254028;1940;4379132;1032812;31200;30532;0
pes;1;2020-05-26 00:37:45 UTC;0.00;0.00;0.00;32.00;78270.00;0.00;85736.00;0.00;0.00;0.00;0.00;27622072;38231224;58.06;833588;31599792;16813968;12.66;33506928;3254060;2064;4296736;1032956;31216;30544;0
pes;1;2020-05-26 00:37:46 UTC;0.00;0.00;0.00;436.00;123412.00;0.00;91075.00;0.00;0.00;0.00;0.00;27537784;38315512;58.18;833588;31599932;16821248;12.66;33587564;3254096;2392;4377296;1033780;32016;31188;0
pes;1;2020-05-26 00:37:47 UTC;0.00;0.00;0.00;2776.00;141536.00;0.00;93274.00;0.00;0.00;0.00;0.00;27458140;38395156;58.30;833588;31600388;17119976;12.89;33667284;3254424;232;4458488;1033916;32176;32048;0
pes;1;2020-05-26 00:37:48 UTC;0.00;0.00;0.00;0.00;169030.00;0.00;121685.00;0.00;0.00;0.00;0.00;27371552;38481744;58.44;833588;31600628;17284260;13.01;33751672;3254544;572;4532876;1034348;33040;32268;0
pes;1;2020-05-26 00:37:49 UTC;0.00;0.00;0.00;0.00;165884.00;0.00;109650.00;0.00;0.00;0.00;0.00;27260912;38592384;58.60;833588;31600676;17272444;13.00;33861668;3254492;1264;4650680;1034300;32144;32024;0
pes;1;2020-05-26 00:37:50 UTC;0.00;0.00;4.00;20.00;107683.00;0.00;151475.00;0.00;0.00;0.00;0.00;27526344;38326952;58.20;833588;31600924;16833448;12.67;33601024;3254616;1584;4391332;1034524;32880;31616;0
pes;1;2020-05-26 00:37:51 UTC;0.00;0.00;0.00;552.00;119943.00;0.00;23791.00;0.00;0.00;0.00;0.00;27222568;38630728;58.66;833588;31600944;17522048;13.19;33901248;3254592;2140;4691228;1034228;32304;31892;0
pes;1;2020-05-26 00:37:52 UTC;0.00;0.00;0.00;72.00;136572.00;0.00;157126.00;0.00;0.00;0.00;0.00;27363308;38489988;58.45;833588;31601508;16895608;12.72;33761080;3254996;2696;4550668;1034508;34096;32448;0
pes;1;2020-05-26 00:37:53 UTC;0.00;0.00;0.00;36.00;84947.00;0.00;84053.00;0.00;0.00;0.00;0.00;27430824;38422472;58.35;833588;31601296;17106468;12.88;33696800;3254740;2488;4486304;1034452;32336;31520;0
pes;1;2020-05-26 00:37:54 UTC;0.00;0.00;20.00;36.00;111251.00;0.00;77290.00;0.00;0.00;0.00;0.00;27388684;38464612;58.41;833588;31601428;17157116;12.91;33733640;3254804;2580;4524444;1034836;33280;32104;0
pes;1;2020-05-26 00:37:55 UTC;0.00;0.00;0.00;0.00;104140.00;0.00;20795.00;0.00;0.00;0.00;0.00;27206676;38646620;58.69;833588;31601768;17390752;13.09;33914756;3255060;2920;4705024;1035724;33280;32668;0
pes;1;2020-05-26 00:37:56 UTC;0.00;0.00;0.00;460.00;116241.00;0.00;144599.00;0.00;0.00;0.00;0.00;27381520;38471776;58.42;833588;31602224;16758436;12.61;33740444;3255400;3564;4529444;1035916;34320;32664;0
pes;1;2020-05-26 00:37:57 UTC;0.00;0.00;0.00;3128.00;47581.00;0.00;12704.00;0.00;0.00;0.00;0.00;27279704;38573592;58.58;833596;31601876;17408828;13.10;33843016;3255068;0;4632668;1035172;32688;32064;0
pes;1;2020-05-26 00:37:58 UTC;0.00;0.00;0.00;4.00;126929.00;0.00;74906.00;0.00;0.00;0.00;0.00;27254488;38598808;58.61;833596;31602188;17140684;12.90;33867364;3255260;300;4656480;1035396;34304;32952;0
pes;1;2020-05-26 00:37:59 UTC;0.00;0.00;0.00;0.00;90816.00;0.00;16227.00;0.00;0.00;0.00;0.00;26993876;38859420;59.01;833596;31602392;17176536;12.93;34130116;3255420;888;4918800;1035340;33680;32880;0
pes;1;2020-05-26 00:38:00 UTC;0.00;0.00;0.00;8.00;32293.00;0.00;133606.00;0.00;0.00;0.00;0.00;27437844;38415452;58.33;833604;31602436;17090572;12.86;33684824;3255404;960;4473844;1035244;33504;31056;0
pes;1;2020-05-26 00:38:01 UTC;0.00;0.00;0.00;548.00;83830.00;0.00;7564.00;0.00;0.00;0.00;0.00;27240884;38612412;58.63;833608;31602272;17479228;13.16;33881524;3255228;1292;4669184;1035260;33856;32064;0
pes;1;2020-05-26 00:38:02 UTC;0.00;0.00;0.00;0.00;84823.00;0.00;16442.00;0.00;0.00;0.00;0.00;27076076;38777220;58.88;833608;31602584;17379856;13.08;34046536;3255388;1552;4835968;1034812;34336;33504;0
pes;1;2020-05-26 00:38:03 UTC;0.00;0.00;0.00;72.00;87155.00;0.00;134651.00;0.00;0.00;0.00;0.00;27316188;38537108;58.52;833608;31603104;16765672;12.62;33805028;3255848;2080;4593840;1035084;34512;32848;0
pes;1;2020-05-26 00:38:04 UTC;0.00;0.00;0.00;36.00;45190.00;0.00;69502.00;0.00;0.00;0.00;0.00;27443364;38409932;58.33;833616;31602520;17063272;12.84;33677208;3255276;1504;4467004;1034508;32784;31632;0
pes;1;2020-05-26 00:38:05 UTC;0.00;0.00;0.00;0.00;58301.00;0.00;8315.00;0.00;0.00;0.00;0.00;27274060;38579236;58.58;833616;31602488;17112360;12.88;33848948;3255144;1448;4637856;1034756;33456;32720;0
pes;1;2020-05-26 00:38:06 UTC;0.00;0.00;0.00;312.00;54881.00;0.00;13940.00;0.00;0.00;0.00;0.00;27176652;38676644;58.73;833620;31602728;17368056;13.07;33947660;3255340;1808;4735176;1034724;33536;32836;0
pes;1;2020-05-26 00:38:07 UTC;0.00;0.00;0.00;12.00;100797.00;0.00;11408.00;0.00;0.00;0.00;0.00;26868908;38984388;59.20;833620;31603220;17544940;13.21;34251468;3255736;2300;5040428;1035268;34560;34076;0
pes;1;2020-05-26 00:38:08 UTC;0.00;0.00;0.00;128.00;59617.00;0.00;252191.00;0.00;0.00;0.00;0.00;27734364;38118932;57.88;833620;31602752;16409604;12.35;33389524;3255256;1848;4151080;1035204;32352;30768;0
pes;1;2020-05-26 00:38:09 UTC;0.00;0.00;0.00;24.00;69745.00;0.00;25217.00;0.00;0.00;0.00;0.00;27607464;38245832;58.08;833620;31602196;17147232;12.91;33514516;3254640;2184;4303388;1033540;30384;31564;0
pes;1;2020-05-26 00:38:10 UTC;0.00;0.00;0.00;32.00;127995.00;0.00;56672.00;0.00;0.00;0.00;0.00;27422868;38430428;58.36;833620;31602284;17509996;13.18;33697952;3254592;2256;4486140;1033268;31856;31460;0
pes;1;2020-05-26 00:38:11 UTC;0.00;0.00;0.00;536.00;138505.00;0.00;32886.00;0.00;0.00;0.00;0.00;27127196;38726100;58.81;833620;31603212;17421132;13.11;33992252;3255360;3388;4780172;1034476;33824;33296;0
pes;1;2020-05-26 00:38:12 UTC;0.00;0.00;0.00;3988.00;90329.00;0.00;105778.00;0.00;0.00;0.00;0.00;27319672;38533624;58.51;833620;31603416;17059392;12.84;33800236;3255436;0;4564244;1035188;33344;32212;0
pes;1;2020-05-26 00:38:13 UTC;0.00;0.00;0.00;36.00;75684.00;0.00;90519.00;0.00;0.00;0.00;0.00;27443468;38409828;58.33;833620;31603224;17454940;13.14;33678112;3255168;300;4466784;1033644;31392;31808;0
pes;1;2020-05-26 00:38:14 UTC;0.00;0.00;0.00;8.00;132021.00;0.00;104574.00;0.00;0.00;0.00;0.00;27413368;38439928;58.37;833620;31603272;17532144;13.20;33708048;3255080;996;4495596;1033676;31920;31368;0
pes;1;2020-05-26 00:38:15 UTC;0.00;0.00;0.00;20.00;131246.00;0.00;74354.00;0.00;0.00;0.00;0.00;27286828;38566468;58.56;833620;31603812;17078772;12.85;33837880;3255436;1536;4624284;1034332;33728;32672;0
pes;1;2020-05-26 00:38:16 UTC;0.00;0.00;4.00;724.00;90788.00;0.00;30054.00;0.00;0.00;0.00;0.00;27156448;38696848;58.76;833620;31604164;17374492;13.08;33963248;3255668;2488;4750696;1034004;33264;32840;0
pes;1;2020-05-26 00:38:17 UTC;0.00;0.00;0.00;140.00;74872.00;0.00;132495.00;0.00;0.00;0.00;0.00;27451224;38402072;58.31;833620;31603984;17475352;13.15;33668508;3255384;2312;4455412;1033372;31440;31796;0
pes;1;2020-05-26 00:38:18 UTC;0.00;0.00;0.00;64.00;125967.00;0.00;98446.00;0.00;0.00;0.00;0.00;27403260;38450036;58.39;833620;31603968;17511544;13.18;33715764;3255268;2288;4502868;1033652;31872;31432;0
pes;1;2020-05-26 00:38:19 UTC;0.00;0.00;0.00;24.00;136106.00;0.00;39784.00;0.00;0.00;0.00;0.00;27129024;38724272;58.80;833620;31604324;17417004;13.11;33991300;3255480;2708;4778592;1034068;33808;33260;0
pes;1;2020-05-26 00:38:20 UTC;0.00;0.00;0.00;100.00;88501.00;0.00;62871.00;0.00;0.00;0.00;0.00;27153976;38699320;58.77;833628;31604856;17383032;13.08;33963328;3255912;3260;4749756;1034724;33312;32844;0
pes;1;2020-05-26 00:38:21 UTC;0.00;0.00;0.00;676.00;59004.00;0.00;128401.00;0.00;0.00;0.00;0.00;27502928;38350368;58.24;833628;31604712;16791476;12.64;33618916;3255640;3352;4406772;1033940;31344;31112;0
pes;1;2020-05-26 00:38:22 UTC;0.00;0.00;0.00;1792.00;55615.00;0.00;87011.00;0.00;0.00;0.00;0.00;27682120;38171176;57.96;833628;31604496;16117952;12.13;33446880;3255384;1172;4233072;1033236;30368;30132;0
pes;1;2020-05-26 00:38:23 UTC;0.00;0.00;0.00;1068.00;39378.00;0.00;7992.00;0.00;0.00;0.00;0.00;27640912;38212384;58.03;833628;31604808;16062948;12.09;33487388;3255572;436;4274168;1032900;30464;30352;0
pes;1;2020-05-26 00:38:24 UTC;0.00;0.00;0.00;152.00;19538.00;0.00;42940.00;0.00;0.00;0.00;0.00;27784532;38068764;57.81;833628;31604820;15747812;11.85;33345308;3255588;464;4132264;1032836;30400;29728;0
pes;1;2020-05-26 00:38:25 UTC;0.00;0.00;0.00;80.00;4108.00;0.00;40638.00;0.00;0.00;0.00;0.00;27938224;37915072;57.58;833628;31604312;15416340;11.60;33192340;3255096;380;3978652;1032508;28944;28708;0
pes;1;2020-05-26 00:38:26 UTC;0.00;0.00;0.00;572.00;9577.00;0.00;3200.00;0.00;0.00;0.00;0.00;27940228;37913068;57.57;833628;31604984;15416340;11.60;33191724;3255684;1020;3978080;1032092;28304;28708;0
pes;1;2020-05-26 00:38:27 UTC;0.00;0.00;0.00;56.00;3585.00;0.00;1835.00;0.00;0.00;0.00;0.00;27942948;37910348;57.57;833628;31605284;15416340;11.60;33190608;3255908;1804;3977012;1032092;27824;28696;0
pes;1;2020-05-26 00:38:28 UTC;0.00;0.00;0.00;0.00;95.00;0.00;137.00;0.00;0.00;0.00;0.00;27942804;37910492;57.57;833628;31605516;15416340;11.60;33190976;3256060;2044;3977332;1032092;27776;28700;0
pes;1;2020-05-26 00:38:29 UTC;0.00;0.00;0.00;0.00;1793.00;0.00;537.00;0.00;0.00;0.00;0.00;27943860;37909436;57.57;833628;31604212;15416340;11.60;33191404;3256060;2044;3977768;1032092;27776;28700;0
pes;1;2020-05-26 00:38:30 UTC;0.00;0.00;0.00;0.00;174.00;0.00;158.00;0.00;0.00;0.00;0.00;27943860;37909436;57.57;833628;31604212;15416340;11.60;33191404;3256060;2044;3977768;1032092;27776;28700;0
pes;1;2020-05-26 00:38:31 UTC;0.00;0.00;0.00;204.00;7055.00;0.00;129543.00;0.00;0.00;0.00;0.00;28454376;37398920;56.79;833628;31604212;14060680;10.58;32682076;3256060;2044;3468440;1032092;27776;27396;0
pes;1;2020-05-26 00:38:32 UTC;0.00;0.00;0.00;0.00;2486.00;0.00;616.00;0.00;0.00;0.00;0.00;28454620;37398676;56.79;833628;31604212;14060680;10.58;32682076;3256060;2044;3468440;1032092;27776;27396;0
pes;1;2020-05-26 00:38:33 UTC;0.00;0.00;0.00;0.00;28610.00;0.00;4031.00;0.00;0.00;0.00;0.00;28384668;37468628;56.90;833628;31604356;15235148;11.47;32752808;3255404;2788;3540016;1031868;27424;27620;0
pes;1;2020-05-26 00:38:34 UTC;0.00;0.00;0.00;0.00;40088.00;0.00;2880.00;0.00;0.00;0.00;0.00;28240144;37613152;57.12;833628;31604404;15243368;11.47;32897008;3255240;2836;3684264;1031548;27440;27836;0
pes;1;2020-05-26 00:38:35 UTC;0.00;0.00;0.00;0.00;39329.00;0.00;10124.00;0.00;0.00;0.00;0.00;28154764;37698532;57.25;833628;31604432;14997800;11.29;32982956;3255252;2864;3770020;1031548;27488;28148;0
pes;1;2020-05-26 00:38:36 UTC;0.00;0.00;0.00;396.00;42856.00;0.00;11558.00;0.00;0.00;0.00;0.00;28053096;37800200;57.40;833628;31604476;15331688;11.54;33086864;3255268;3080;3873728;1031548;27616;28396;0
pes;1;2020-05-26 00:38:37 UTC;0.00;0.00;0.00;0.00;6146.00;0.00;329.00;0.00;0.00;0.00;0.00;28033628;37819668;57.43;833628;31604476;15339772;11.55;33105936;3255268;3080;3892812;1031484;27712;28412;0
pes;1;2020-05-26 00:38:38 UTC;0.00;0.00;0.00;2988.00;17265.00;0.00;1930.00;0.00;0.00;0.00;0.00;27974348;37878948;57.52;833628;31604548;15390028;11.58;33165504;3255300;128;3952248;1031372;28528;28600;0
pes;1;2020-05-26 00:38:39 UTC;0.00;0.00;0.00;0.00;4202.00;0.00;587.00;0.00;0.00;0.00;0.00;27969156;37884140;57.53;833628;31604824;15390028;11.58;33172008;3255520;440;3958796;1031372;28528;28668;0
pes;1;2020-05-26 00:38:40 UTC;0.00;0.00;0.00;0.00;12196.00;0.00;1738.00;0.00;0.00;0.00;0.00;27931988;37921308;57.58;833628;31604852;15757592;11.86;33206612;3255532;472;3993832;1031372;28528;29320;0
pes;1;2020-05-26 00:38:41 UTC;0.00;0.00;0.00;500.00;50273.00;0.00;10004.00;0.00;0.00;0.00;0.00;27788448;38064848;57.80;833628;31605012;16118720;12.13;33348156;3255632;636;4134684;1031372;29344;29328;0
pes;1;2020-05-26 00:38:42 UTC;0.00;0.00;0.00;0.00;86555.00;0.00;9575.00;0.00;0.00;0.00;0.00;27617360;38235936;58.06;833628;31605476;16424116;12.36;33519772;3256000;1484;4306008;1031276;30288;30152;0
pes;1;2020-05-26 00:38:43 UTC;0.00;0.00;0.00;44.00;128580.00;0.00;77003.00;0.00;0.00;0.00;0.00;27504904;38348392;58.23;833628;31605932;16500984;12.42;33630444;3256328;1944;4417080;1031244;31232;30660;0
pes;1;2020-05-26 00:38:44 UTC;0.00;0.00;0.00;32.00;99874.00;0.00;72802.00;0.00;0.00;0.00;0.00;27509760;38343536;58.23;833628;31606044;16513360;12.43;33622764;3256376;2052;4410008;1031452;31328;30904;0
pes;1;2020-05-26 00:38:45 UTC;0.00;0.00;0.00;32.00;109008.00;0.00;77386.00;0.00;0.00;0.00;0.00;27516800;38336496;58.21;833628;31606084;16507600;12.42;33616356;3256376;2092;4402260;1031324;31088;30652;0
pes;1;2020-05-26 00:38:46 UTC;0.00;0.00;0.00;396.00;96355.00;0.00;81270.00;0.00;0.00;0.00;0.00;27517992;38335304;58.21;833628;31605936;16501312;12.42;33615712;3256152;1948;4401240;1031060;30656;30508;0
pes;1;2020-05-26 00:38:47 UTC;0.00;0.00;0.00;32.00;86658.00;0.00;76181.00;0.00;0.00;0.00;0.00;27508036;38345260;58.23;833628;31606304;16505860;12.42;33624096;3256436;2480;4408872;1031476;31264;31164;0
pes;1;2020-05-26 00:38:48 UTC;0.00;0.00;0.00;32.00;123157.00;0.00;85154.00;0.00;0.00;0.00;0.00;27463180;38390116;58.30;833628;31606596;16859204;12.69;33667756;3256600;2764;4453452;1031636;32000;31340;0
pes;1;2020-05-26 00:38:49 UTC;0.00;0.00;0.00;32.00;143120.00;0.00;80670.00;0.00;0.00;0.00;0.00;27345640;38507656;58.47;833628;31606640;17227600;12.97;33779232;3256568;2800;4565992;1032180;31872;31276;0
pes;1;2020-05-26 00:38:50 UTC;0.00;0.00;0.00;64.00;141529.00;0.00;93881.00;0.00;0.00;0.00;0.00;27245608;38607688;58.63;833628;31607184;17191992;12.94;33880640;3256932;3304;4666152;1032540;32464;32084;0
pes;1;2020-05-26 00:38:51 UTC;0.00;0.00;0.00;472.00;132940.00;0.00;91054.00;0.00;0.00;0.00;0.00;27184572;38668724;58.72;833628;31607480;17227184;12.97;33938536;3257204;3608;4723828;1032596;33120;32948;0
pes;1;2020-05-26 00:38:52 UTC;0.00;0.00;0.00;72.00;126224.00;0.00;142489.00;0.00;0.00;0.00;0.00;27346808;38506488;58.47;833628;31607688;16863652;12.69;33778112;3257272;3988;4563464;1032916;33232;32136;0
pes;1;2020-05-26 00:38:53 UTC;0.00;0.00;0.00;3368.00;109620.00;0.00;85180.00;0.00;0.00;0.00;0.00;27313804;38539492;58.52;833628;31607420;17203552;12.95;33810716;3256968;192;4596864;1032724;32304;31532;0
pes;1;2020-05-26 00:38:54 UTC;0.00;0.00;4.00;4.00;100304.00;0.00;85505.00;0.00;0.00;0.00;0.00;27335876;38517420;58.49;833628;31607640;17170636;12.92;33786896;3257072;776;4572688;1033012;33072;32932;0
pes;1;2020-05-26 00:38:55 UTC;0.00;0.00;0.00;0.00;124248.00;0.00;29473.00;0.00;0.00;0.00;0.00;27018768;38834528;58.97;833628;31607988;17571488;13.23;34102884;3257328;1424;4887788;1033772;33312;32668;0
pes;1;2020-05-26 00:38:56 UTC;0.00;0.00;0.00;660.00;109918.00;0.00;145402.00;0.00;0.00;0.00;0.00;27259100;38594196;58.61;833628;31608428;16815656;12.66;33864004;3257640;1876;4648464;1034684;34176;32820;0
pes;1;2020-05-26 00:38:57 UTC;0.00;0.00;12.00;36.00;50974.00;0.00;78520.00;0.00;0.00;0.00;0.00;27386116;38467180;58.41;833628;31608264;17075152;12.85;33733952;3257416;2100;4519244;1035012;32944;31524;0
pes;1;2020-05-26 00:38:58 UTC;0.00;0.00;0.00;0.00;74330.00;0.00;14196.00;0.00;0.00;0.00;0.00;27197792;38655504;58.70;833628;31608172;17446476;13.13;33921312;3257280;2040;4706416;1034708;33840;33224;0
pes;1;2020-05-26 00:38:59 UTC;0.00;0.00;0.00;0.00;107165.00;0.00;20930.00;0.00;0.00;0.00;0.00;26934184;38919112;59.10;833628;31608712;17530108;13.19;34183476;3257756;2584;4968888;1034756;34416;33648;0
pes;1;2020-05-26 00:39:00 UTC;0.00;0.00;0.00;72.00;70974.00;0.00;133729.00;0.00;0.00;0.00;0.00;27238464;38614832;58.64;833628;31609036;16786060;12.63;33883216;3258012;2912;4668080;1034452;34528;32928;0
pes;1;2020-05-26 00:39:01 UTC;0.00;0.00;0.00;396.00;35171.00;0.00;69745.00;0.00;0.00;0.00;0.00;27393900;38459396;58.40;833628;31608572;17065028;12.84;33725380;3257504;2460;4510564;1034420;32800;31944;0
pes;1;2020-05-26 00:39:02 UTC;0.00;0.00;0.00;0.00;85619.00;0.00;11492.00;0.00;0.00;0.00;0.00;27186212;38667084;58.72;833628;31608468;17449104;13.13;33935328;3257356;2476;4721504;1034552;33440;32696;0
pes;1;2020-05-26 00:39:03 UTC;0.00;0.00;0.00;2764.00;126010.00;0.00;16514.00;0.00;0.00;0.00;0.00;26855016;38998280;59.22;833628;31609060;17512620;13.18;34266332;3257852;164;5050892;1034716;34480;33692;0
pes;1;2020-05-26 00:39:04 UTC;0.00;0.00;0.00;8.00;53349.00;0.00;140596.00;0.00;0.00;0.00;0.00;27233008;38620288;58.65;833628;31609380;16752128;12.61;33887244;3258112;604;4671968;1034828;34432;32960;0
pes;1;2020-05-26 00:39:05 UTC;0.00;0.00;0.00;4.00;32585.00;0.00;68654.00;0.00;0.00;0.00;0.00;27400680;38452616;58.39;833628;31609004;17049920;12.83;33721868;3257680;844;4505664;1034660;32912;32032;0
pes;1;2020-05-26 00:39:06 UTC;0.00;0.00;0.00;472.00;61078.00;0.00;7374.00;0.00;0.00;0.00;0.00;27258012;38595284;58.61;833628;31608716;17074388;12.85;33864856;3257400;624;4649992;1034684;33424;32624;0
pes;1;2020-05-26 00:39:07 UTC;0.00;0.00;0.00;0.00;62093.00;0.00;14603.00;0.00;0.00;0.00;0.00;27136144;38717152;58.79;833628;31609276;17327268;13.04;33985780;3257896;1512;4770700;1034716;33568;32948;0
pes;1;2020-05-26 00:39:08 UTC;0.00;0.00;0.00;108.00;104606.00;0.00;141624.00;0.00;0.00;0.00;0.00;27360108;38493188;58.45;833628;31608828;16737116;12.60;33765024;3257984;1060;4549528;1035324;34416;32844;0
pes;1;2020-05-26 00:39:09 UTC;0.00;0.00;28.00;48.00;63567.00;0.00;130867.00;0.00;0.00;0.00;0.00;27693688;38159608;57.95;833632;31609184;16406100;12.35;33429672;3257680;1460;4213608;1034668;32288;30188;0
pes;1;2020-05-26 00:39:10 UTC;0.00;0.00;0.00;40.00;101085.00;0.00;56742.00;0.00;0.00;0.00;0.00;27573828;38279468;58.13;833636;31608604;17177080;12.93;33550504;3257016;1736;4333444;1033516;31200;32272;0
pes;1;2020-05-26 00:39:11 UTC;0.00;0.00;0.00;524.00;142908.00;0.00;37183.00;0.00;0.00;0.00;0.00;27256904;38596392;58.61;833636;31609156;17499524;13.17;33863312;3257400;2272;4647640;1033924;32752;32336;0
pes;1;2020-05-26 00:39:12 UTC;0.00;0.00;0.00;80.00;104375.00;0.00;65085.00;0.00;0.00;0.00;0.00;27213636;38639660;58.68;833636;31610112;17053436;12.84;33906700;3258132;3504;4672460;1034388;33968;32936;0
pes;1;2020-05-26 00:39:13 UTC;0.00;0.00;0.00;204.00;75735.00;0.00;174038.00;0.00;0.00;0.00;0.00;27691280;38162016;57.95;833644;31609868;16436780;12.37;33429956;3257916;3272;4214388;1034068;32464;30836;0
pes;1;2020-05-26 00:39:14 UTC;0.00;0.00;0.00;44.00;109912.00;0.00;53786.00;0.00;0.00;0.00;0.00;27550784;38302512;58.16;833644;31609312;17180740;12.93;33571044;3257232;2684;4354832;1033740;31168;30756;0
pes;1;2020-05-26 00:39:15 UTC;0.00;0.00;0.00;20.00;134672.00;0.00;20812.00;0.00;0.00;0.00;0.00;27243968;38609328;58.63;833644;31609856;17481924;13.16;33875380;3257636;3220;4658380;1033988;32752;32380;0
pes;1;2020-05-26 00:39:16 UTC;0.00;0.00;8.00;556.00;98458.00;0.00;57296.00;0.00;0.00;0.00;0.00;27209364;38643932;58.68;833644;31610828;17052952;12.84;33909336;3258444;4204;4692624;1034820;33872;33004;0
