# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 11:44:57 UTC;0.00;0.00;0.00;0.00;538.00;0.00;115.00;0.00;0.00;0.00;0.00;20319128;45534168;69.14;768940;34333632;20861492;15.70;34892816;9110672;792;8870412;1103756;26816;38844;0
pes;1;2020-05-26 11:44:58 UTC;0.00;0.00;0.00;0.00;59971.00;0.00;357.00;0.00;0.00;0.00;0.00;20248536;45604760;69.25;768940;34333856;20861492;15.70;34962840;9110740;1032;8940416;1103760;26816;38988;0
pes;1;2020-05-26 11:44:59 UTC;0.00;0.00;0.00;0.00;117194.00;0.00;377.00;0.00;0.00;0.00;0.00;20248372;45604924;69.25;768940;34333888;20880592;15.72;34963140;9110748;1064;8940732;1103760;26816;38988;0
pes;1;2020-05-26 11:45:00 UTC;0.00;0.00;0.00;40.00;33533.00;0.00;137.00;0.00;0.00;0.00;0.00;20249160;45604136;69.25;768940;34333920;20880592;15.72;34963272;9110748;1100;8940764;1103760;26816;38988;0
pes;1;2020-05-26 11:45:01 UTC;0.00;0.00;0.00;0.00;59.00;0.00;115.00;0.00;0.00;0.00;0.00;20249176;45604120;69.25;768940;34333956;20880592;15.72;34963300;9110768;1136;8940764;1103760;26816;38988;0
pes;1;2020-05-26 11:45:02 UTC;0.00;0.00;0.00;0.00;963.00;0.00;705.00;0.00;0.00;0.00;0.00;20249400;45603896;69.25;768940;34334036;20880592;15.72;34963376;9110768;1224;8940764;1103764;26816;38988;0
pes;1;2020-05-26 11:45:03 UTC;0.00;0.00;0.00;0.00;81626.00;0.00;137.00;0.00;0.00;0.00;0.00;20249540;45603756;69.25;768940;34334124;20880592;15.72;34963460;9110796;1312;8940764;1103764;26816;38988;0
pes;1;2020-05-26 11:45:04 UTC;0.00;0.00;0.00;0.00;114659.00;0.00;136.00;0.00;0.00;0.00;0.00;20249944;45603352;69.25;768940;34334160;20880592;15.72;34963448;9110796;1348;8940764;1103768;26816;38988;0
pes;1;2020-05-26 11:45:05 UTC;0.00;0.00;0.00;124.00;8029.00;0.00;112.00;0.00;0.00;0.00;0.00;20249960;45603336;69.25;768940;34334188;20880592;15.72;34963480;9110820;1376;8940764;1103768;26816;38988;0
pes;1;2020-05-26 11:45:06 UTC;0.00;0.00;0.00;0.00;1816.00;0.00;152.00;0.00;0.00;0.00;0.00;20250440;45602856;69.25;768940;34334220;20880592;15.72;34963480;9110820;1488;8940764;1103768;26816;38988;0
pes;1;2020-05-26 11:45:07 UTC;0.00;0.00;0.00;0.00;32918.00;0.00;128.00;0.00;0.00;0.00;0.00;20250568;45602728;69.25;768940;34334352;20880592;15.72;34963612;9110848;1620;8940764;1103768;26816;38988;0
pes;1;2020-05-26 11:45:08 UTC;0.00;0.00;0.00;64.00;14466.00;0.00;156.00;0.00;0.00;0.00;0.00;20250488;45602808;69.25;768940;34334384;20880592;15.72;34963664;9110848;1644;8940756;1103768;26800;38988;0
pes;1;2020-05-26 11:45:09 UTC;0.00;0.00;0.00;0.00;86917.00;0.00;441.00;0.00;0.00;0.00;0.00;20250504;45602792;69.25;768940;34333868;20880592;15.72;34963432;9110880;1128;8940820;1103772;26800;38988;0
pes;1;2020-05-26 11:45:10 UTC;0.00;0.00;0.00;72.00;127025.00;0.00;185.00;0.00;0.00;0.00;0.00;20249992;45603304;69.25;768940;34333932;20880592;15.72;34963424;9110852;1208;8940828;1103776;26832;38988;0
pes;1;2020-05-26 11:45:11 UTC;0.00;0.00;0.00;0.00;18421.00;0.00;136.00;0.00;0.00;0.00;0.00;20250008;45603288;69.25;768940;34333964;20880592;15.72;34963456;9110888;1240;8940828;1103776;26832;38988;0
pes;1;2020-05-26 11:45:12 UTC;0.00;0.00;0.00;0.00;11077.00;0.00;529.00;0.00;0.00;0.00;0.00;20250396;45602900;69.25;768940;34333992;20880592;15.72;34963436;9110872;1268;8940828;1103716;26832;38988;0
pes;1;2020-05-26 11:45:13 UTC;0.00;0.00;0.00;132.00;16446.00;0.00;1970.00;0.00;0.00;0.00;0.00;20250196;45603100;69.25;768940;34334020;20880592;15.72;34963712;9110892;1296;8941072;1103716;26832;38988;0
pes;1;2020-05-26 11:45:14 UTC;0.00;0.00;0.00;0.00;18272.00;0.00;138.00;0.00;0.00;0.00;0.00;20250396;45602900;69.25;768940;34334160;20880592;15.72;34963532;9110916;1316;8940860;1103716;26848;38988;0
pes;1;2020-05-26 11:45:15 UTC;0.00;0.00;0.00;72.00;142607.00;0.00;252.00;0.00;0.00;0.00;0.00;20250052;45603244;69.25;768940;34334188;20880592;15.72;34963584;9110932;1352;8940864;1103720;26848;38988;0
pes;1;2020-05-26 11:45:16 UTC;0.00;0.00;0.00;0.00;51402.00;0.00;9949.00;0.00;0.00;0.00;0.00;20206484;45646812;69.32;768940;34334224;20880592;15.72;35006980;9110960;1400;8984244;1103720;26848;39064;0
pes;1;2020-05-26 11:45:17 UTC;0.00;0.00;0.00;0.00;3050.00;0.00;125.00;0.00;0.00;0.00;0.00;20197528;45655768;69.33;768940;34334252;20880592;15.72;35015884;9110960;1428;8993196;1103720;26848;39080;0
pes;1;2020-05-26 11:45:18 UTC;0.00;0.00;0.00;184.00;553.00;0.00;140.00;0.00;0.00;0.00;0.00;20197652;45655644;69.33;768940;34334280;20880592;15.72;35015956;9110980;1312;8993208;1103720;26848;39084;0
pes;1;2020-05-26 11:45:19 UTC;0.00;0.00;0.00;0.00;87793.00;0.00;282.00;0.00;0.00;0.00;0.00;19898316;45954980;69.78;768940;34334416;21070500;15.86;35314468;9110980;1448;9292056;1103720;26848;39084;0
pes;1;2020-05-26 11:45:20 UTC;0.00;0.00;0.00;88.00;125520.00;0.00;1055.00;0.00;0.00;0.00;0.00;19895712;45957584;69.79;768940;34334444;21070500;15.86;35316032;9111020;1560;9293248;1103724;26832;39672;0
pes;1;2020-05-26 11:45:21 UTC;0.00;0.00;0.00;0.00;23415.00;0.00;137.00;0.00;0.00;0.00;0.00;19895760;45957536;69.79;768940;34334476;21070500;15.86;35316044;9111020;1592;9293248;1103724;26832;39672;0
pes;1;2020-05-26 11:45:22 UTC;0.00;0.00;0.00;0.00;2884.00;0.00;120.00;0.00;0.00;0.00;0.00;19895340;45957956;69.79;768940;34334508;21070500;15.86;35316076;9111044;1632;9293252;1103728;26832;39672;0
pes;1;2020-05-26 11:45:23 UTC;0.00;0.00;0.00;1076.00;14904.00;0.00;128.00;0.00;0.00;0.00;0.00;19895356;45957940;69.79;768940;34334536;21070500;15.86;35316072;9111044;1008;9293252;1103728;26832;39672;0
pes;1;2020-05-26 11:45:24 UTC;0.00;0.00;0.00;0.00;135441.00;0.00;158.00;0.00;0.00;0.00;0.00;19895892;45957404;69.79;768940;34334676;21070500;15.86;35316212;9111068;740;9293248;1103728;26816;39672;0
pes;1;2020-05-26 11:45:25 UTC;0.00;0.00;0.00;68.00;52943.00;0.00;127.00;0.00;0.00;0.00;0.00;19896264;45957032;69.79;768940;34334676;21070500;15.86;35316212;9111068;740;9293248;1103728;26816;39672;0
pes;1;2020-05-26 11:45:26 UTC;0.00;0.00;0.00;0.00;2702.00;0.00;113.00;0.00;0.00;0.00;0.00;19896372;45956924;69.79;768940;34334736;21070500;15.86;35316256;9111084;812;9293248;1103732;26816;39672;0
pes;1;2020-05-26 11:45:27 UTC;0.00;0.00;0.00;0.00;773.00;0.00;117.00;0.00;0.00;0.00;0.00;19896388;45956908;69.79;768940;34334764;21070500;15.86;35316256;9111084;840;9293248;1103732;26816;39672;0
pes;1;2020-05-26 11:45:28 UTC;0.00;0.00;0.00;12.00;30422.00;0.00;125.00;0.00;0.00;0.00;0.00;19896780;45956516;69.79;768940;34334896;21070500;15.86;35316380;9111108;964;9293252;1103732;26816;39672;0
pes;1;2020-05-26 11:45:29 UTC;0.00;0.00;0.00;0.00;133051.00;0.00;143.00;0.00;0.00;0.00;0.00;19896540;45956756;69.79;768940;34334928;21070500;15.86;35316380;9111108;996;9293252;1103732;26816;39672;0
pes;1;2020-05-26 11:45:30 UTC;0.00;0.00;0.00;52.00;37380.00;0.00;5953.00;0.00;0.00;0.00;0.00;19895996;45957300;69.79;768940;34334956;21070500;15.86;35316412;9111136;1036;9293252;1103736;26816;39672;0
pes;1;2020-05-26 11:45:31 UTC;0.00;0.00;0.00;0.00;4741.00;0.00;3116.00;0.00;0.00;0.00;0.00;19895568;45957728;69.79;768940;34334988;21070500;15.86;35316632;9111164;1068;9293444;1103736;26816;39672;0
pes;1;2020-05-26 11:45:32 UTC;0.00;0.00;0.00;0.00;24189.00;0.00;2931.00;0.00;0.00;0.00;0.00;19895376;45957920;69.79;768940;34335032;21070500;15.86;35316428;9111172;1124;9293212;1103736;26816;39672;0
pes;1;2020-05-26 11:45:33 UTC;0.00;0.00;0.00;16.00;111939.00;0.00;328.00;0.00;0.00;0.00;0.00;19894648;45958648;69.79;768940;34335156;21070500;15.86;35316980;9111196;1252;9293212;1103736;26816;39672;0
pes;1;2020-05-26 11:45:34 UTC;0.00;0.00;0.00;0.00;64006.00;0.00;1672.00;0.00;0.00;0.00;0.00;19894416;45958880;69.79;768940;34335188;21070500;15.86;35316600;9111196;1268;9293212;1103736;26816;39672;0
pes;1;2020-05-26 11:45:35 UTC;0.00;0.00;0.00;56.00;22618.00;0.00;6504.00;0.00;0.00;0.00;0.00;19893880;45959416;69.79;768940;34335216;21070500;15.86;35316720;9111212;1296;9293300;1103736;26816;39672;0
pes;1;2020-05-26 11:45:36 UTC;0.00;0.00;0.00;0.00;6846.00;0.00;2613.00;0.00;0.00;0.00;0.00;19893828;45959468;69.79;768940;34335248;21070500;15.86;35316640;9111236;1344;9293212;1103740;26816;39672;0
pes;1;2020-05-26 11:45:37 UTC;0.00;0.00;0.00;0.00;49993.00;0.00;733.00;0.00;0.00;0.00;0.00;19893720;45959576;69.79;768940;34335380;21070500;15.86;35316716;9111236;1476;9293212;1103740;26816;39672;0
pes;1;2020-05-26 11:45:38 UTC;0.00;0.00;0.00;84.00;8641.00;0.00;182.00;0.00;0.00;0.00;0.00;19894052;45959244;69.79;768940;34335412;21070500;15.86;35316760;9111248;1480;9293204;1103740;26800;39672;0
pes;1;2020-05-26 11:45:39 UTC;0.00;0.00;0.00;0.00;105690.00;0.00;1016.00;0.00;0.00;0.00;0.00;19799196;46054100;69.93;768940;34334792;21070500;15.86;35411148;9111248;860;9388036;1103740;26816;39672;0
pes;1;2020-05-26 11:45:40 UTC;0.00;0.00;0.00;68.00;174112.00;0.00;3082.00;0.00;0.00;0.00;0.00;19669716;46183580;70.13;768940;34334964;21473984;16.16;35536688;9111288;1032;9513712;1103772;26832;40120;0
pes;1;2020-05-26 11:45:41 UTC;0.00;0.00;0.00;0.00;63045.00;0.00;188.00;0.00;0.00;0.00;0.00;19669716;46183580;70.13;768940;34334964;21473984;16.16;35536688;9111288;1032;9513712;1103772;26832;40120;0
pes;1;2020-05-26 11:45:42 UTC;0.00;0.00;0.00;0.00;5250.00;0.00;120.00;0.00;0.00;0.00;0.00;19669716;46183580;70.13;768940;34335024;21473984;16.16;35536760;9111308;1112;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:43 UTC;0.00;0.00;0.00;132.00;40.00;0.00;116.00;0.00;0.00;0.00;0.00;19669716;46183580;70.13;768940;34335024;21473984;16.16;35536760;9111308;1112;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:44 UTC;0.00;0.00;0.00;0.00;78044.00;0.00;174.00;0.00;0.00;0.00;0.00;19670492;46182804;70.13;768940;34335188;21473984;16.16;35536928;9111328;1152;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:45 UTC;0.00;0.00;0.00;0.00;94800.00;0.00;165.00;0.00;0.00;0.00;0.00;19670492;46182804;70.13;768940;34335188;21473984;16.16;35536928;9111328;1152;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:46 UTC;0.00;0.00;0.00;68.00;8117.00;0.00;122.00;0.00;0.00;0.00;0.00;19671028;46182268;70.13;768940;34335248;21473984;16.16;35536964;9111352;1240;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:47 UTC;0.00;0.00;0.00;0.00;349.00;0.00;133.00;0.00;0.00;0.00;0.00;19671028;46182268;70.13;768940;34335248;21473984;16.16;35536964;9111352;1240;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:48 UTC;0.00;0.00;0.00;8.00;67280.00;0.00;1269.00;0.00;0.00;0.00;0.00;19671000;46182296;70.13;768940;34335424;21473984;16.16;35537176;9111376;1408;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:49 UTC;0.00;0.00;0.00;0.00;123573.00;0.00;10656.00;0.00;0.00;0.00;0.00;19671308;46181988;70.13;768940;34335424;21473984;16.16;35537188;9111376;1408;9513752;1103776;26832;40120;0
pes;1;2020-05-26 11:45:50 UTC;0.00;0.00;0.00;0.00;13723.00;0.00;119.00;0.00;0.00;0.00;0.00;19671528;46181768;70.13;768940;34335480;21473984;16.16;35537204;9111404;1468;9513688;1103776;26816;40120;0
pes;1;2020-05-26 11:45:51 UTC;0.00;0.00;0.00;40.00;599.00;0.00;124.00;0.00;0.00;0.00;0.00;19671528;46181768;70.13;768940;34335480;21473984;16.16;35537204;9111404;1468;9513688;1103776;26816;40120;0
pes;1;2020-05-26 11:45:52 UTC;0.00;0.00;0.00;0.00;40.00;0.00;114.00;0.00;0.00;0.00;0.00;19671404;46181892;70.13;768940;34335636;21473984;16.16;35537320;9111428;1628;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:53 UTC;0.00;0.00;0.00;224.00;136579.00;0.00;185.00;0.00;0.00;0.00;0.00;19671528;46181768;70.13;768940;34335644;21473984;16.16;35537320;9111428;1636;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:54 UTC;0.00;0.00;0.00;0.00;44127.00;0.00;291.00;0.00;0.00;0.00;0.00;19671156;46182140;70.13;768940;34335704;21473984;16.16;35537380;9111448;1464;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:55 UTC;0.00;0.00;0.00;0.00;356.00;0.00;111.00;0.00;0.00;0.00;0.00;19671156;46182140;70.13;768940;34335704;21473984;16.16;35537380;9111448;1464;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:56 UTC;0.00;0.00;0.00;40.00;1597.00;0.00;144.00;0.00;0.00;0.00;0.00;19671308;46181988;70.13;768940;34335808;21473984;16.16;35537432;9111464;1600;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:57 UTC;0.00;0.00;0.00;0.00;86711.00;0.00;163.00;0.00;0.00;0.00;0.00;19671308;46181988;70.13;768940;34335872;21473984;16.16;35537484;9111464;1664;9513692;1103776;26816;40120;0
pes;1;2020-05-26 11:45:58 UTC;0.00;0.00;0.00;1080.00;85854.00;0.00;576.00;0.00;0.00;0.00;0.00;19504264;46349032;70.38;768940;34335936;21473984;16.16;35703556;9111516;652;9679620;1103776;26816;40440;0
pes;1;2020-05-26 11:45:59 UTC;0.00;0.00;0.00;0.00;10029.00;0.00;157.00;0.00;0.00;0.00;0.00;19470908;46382388;70.43;768940;34335936;21667816;16.31;35736876;9111516;656;9712932;1103776;26816;40504;0
pes;1;2020-05-26 11:46:00 UTC;0.00;0.00;0.00;0.00;40.00;0.00;122.00;0.00;0.00;0.00;0.00;19471172;46382124;70.43;768940;34335992;21667816;16.31;35737364;9111520;716;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:01 UTC;0.00;0.00;0.00;68.00;39715.00;0.00;135.00;0.00;0.00;0.00;0.00;19471172;46382124;70.43;768940;34335992;21667816;16.31;35737364;9111520;720;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:02 UTC;0.00;0.00;0.00;0.00;149090.00;0.00;1094.00;0.00;0.00;0.00;0.00;19470620;46382676;70.43;768940;34336156;21667816;16.31;35737564;9111568;896;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:03 UTC;0.00;0.00;0.00;12.00;14839.00;0.00;956.00;0.00;0.00;0.00;0.00;19470620;46382676;70.43;768940;34336156;21667816;16.31;35737568;9111568;896;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:04 UTC;0.00;0.00;0.00;0.00;436.00;0.00;111.00;0.00;0.00;0.00;0.00;19470992;46382304;70.43;768940;34336220;21667816;16.31;35737596;9111588;952;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:05 UTC;0.00;0.00;0.00;0.00;40767.00;0.00;135.00;0.00;0.00;0.00;0.00;19470992;46382304;70.43;768940;34336248;21667816;16.31;35737596;9111588;980;9713504;1103776;26816;40508;0
pes;1;2020-05-26 11:46:06 UTC;0.00;0.00;0.00;52.00;14361.00;0.00;696.00;0.00;0.00;0.00;0.00;19471440;46381856;70.43;768940;34336388;21667816;16.31;35737716;9111612;1132;9713496;1103780;26800;40508;0
pes;1;2020-05-26 11:46:07 UTC;0.00;0.00;0.00;0.00;91902.00;0.00;938.00;0.00;0.00;0.00;0.00;19472132;46381164;70.43;768940;34335736;21667816;16.31;35737280;9111612;480;9713496;1103780;26800;40508;0
pes;1;2020-05-26 11:46:08 UTC;0.00;0.00;0.00;56.00;135901.00;0.00;182.00;0.00;0.00;0.00;0.00;19471916;46381380;70.43;768940;34335936;21667816;16.31;35737260;9111640;680;9713592;1103784;26832;40508;0
pes;1;2020-05-26 11:46:09 UTC;0.00;0.00;0.00;0.00;17812.00;0.00;114.00;0.00;0.00;0.00;0.00;19472056;46381240;70.43;768940;34335936;21667816;16.31;35737260;9111640;680;9713592;1103784;26832;40508;0
pes;1;2020-05-26 11:46:10 UTC;0.00;0.00;0.00;0.00;10268.00;0.00;111.00;0.00;0.00;0.00;0.00;19472376;46380920;70.43;768940;34335992;21667816;16.31;35737284;9111660;736;9713592;1103784;26832;40508;0
pes;1;2020-05-26 11:46:11 UTC;0.00;0.00;0.00;88.00;32710.00;0.00;135.00;0.00;0.00;0.00;0.00;19472392;46380904;70.43;768940;34335992;21667816;16.31;35737284;9111660;736;9713592;1103784;26832;40508;0
pes;1;2020-05-26 11:46:12 UTC;0.00;0.00;0.00;0.00;147475.00;0.00;585.00;0.00;0.00;0.00;0.00;19471248;46382048;70.43;768940;34336160;21667816;16.31;35737436;9111688;952;9713596;1103784;26832;40508;0
pes;1;2020-05-26 11:46:13 UTC;0.00;0.00;0.00;132.00;17538.00;0.00;129.00;0.00;0.00;0.00;0.00;19471296;46382000;70.43;768940;34336160;21667816;16.31;35737436;9111688;952;9713596;1103784;26832;40508;0
pes;1;2020-05-26 11:46:14 UTC;0.00;0.00;0.00;0.00;76.00;0.00;118.00;0.00;0.00;0.00;0.00;19471580;46381716;70.43;768940;34336220;21667816;16.31;35737440;9111708;892;9713636;1103788;26848;40508;0
pes;1;2020-05-26 11:46:15 UTC;0.00;0.00;0.00;0.00;15318.00;0.00;115.00;0.00;0.00;0.00;0.00;19471596;46381700;70.43;768940;34336324;21667816;16.31;35737548;9111708;996;9713636;1103788;26848;40508;0
pes;1;2020-05-26 11:46:16 UTC;0.00;0.00;0.00;52.00;138523.00;0.00;211.00;0.00;0.00;0.00;0.00;19471972;46381324;70.43;768940;34336388;21667816;16.31;35737576;9111736;1068;9713636;1103788;26848;40508;0
pes;1;2020-05-26 11:46:17 UTC;0.00;0.00;0.00;0.00;36556.00;0.00;166.00;0.00;0.00;0.00;0.00;19471876;46381420;70.43;768940;34336416;21667816;16.31;35737644;9111736;1100;9713648;1103788;26848;40508;0
pes;1;2020-05-26 11:46:18 UTC;0.00;0.00;0.00;0.00;8865.00;0.00;115.00;0.00;0.00;0.00;0.00;19472016;46381280;70.43;768940;34336448;21667816;16.31;35737636;9111760;1204;9713584;1103788;26832;40508;0
pes;1;2020-05-26 11:46:19 UTC;0.00;0.00;0.00;0.00;14000.00;0.00;131.00;0.00;0.00;0.00;0.00;19472236;46381060;70.43;768940;34336580;21667816;16.31;35737788;9111784;1340;9713588;1103792;26832;40508;0
pes;1;2020-05-26 11:46:20 UTC;0.00;0.00;0.00;0.00;195360.00;0.00;175.00;0.00;0.00;0.00;0.00;19464636;46388660;70.44;768940;34336612;21667816;16.31;35745544;9111784;1372;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:21 UTC;0.00;0.00;0.00;88.00;28385.00;0.00;128.00;0.00;0.00;0.00;0.00;19464832;46388464;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:22 UTC;0.00;0.00;0.00;0.00;6542.00;0.00;111.00;0.00;0.00;0.00;0.00;19464900;46388396;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:23 UTC;0.00;0.00;0.00;0.00;184.00;0.00;173.00;0.00;0.00;0.00;0.00;19464900;46388396;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:24 UTC;0.00;0.00;0.00;0.00;60513.00;0.00;140.00;0.00;0.00;0.00;0.00;19464900;46388396;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:25 UTC;0.00;0.00;0.00;0.00;107078.00;0.00;135.00;0.00;0.00;0.00;0.00;19464900;46388396;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:26 UTC;0.00;0.00;0.00;40.00;13639.00;0.00;113.00;0.00;0.00;0.00;0.00;19464900;46388396;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:27 UTC;0.00;0.00;0.00;0.00;208.00;0.00;115.00;0.00;0.00;0.00;0.00;19464404;46388892;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:28 UTC;0.00;0.00;0.00;156.00;263.00;0.00;110.00;0.00;0.00;0.00;0.00;19464404;46388892;70.44;768940;34336616;21667816;16.31;35745544;9111784;1376;9721340;1103792;26832;40524;0
pes;1;2020-05-26 11:46:29 UTC;0.00;0.00;0.00;0.00;121843.00;0.00;143.00;0.00;0.00;0.00;0.00;19465040;46388256;70.44;768940;34337100;21667816;16.31;35745908;9111896;1748;9721332;1103796;26816;40524;0
pes;1;2020-05-26 11:46:30 UTC;0.00;0.00;0.00;0.00;48987.00;0.00;122.00;0.00;0.00;0.00;0.00;19465536;46387760;70.44;768940;34337128;21667816;16.31;35745908;9111896;1776;9721332;1103800;26816;40524;0
pes;1;2020-05-26 11:46:31 UTC;0.00;0.00;0.00;36.00;8632.00;0.00;125.00;0.00;0.00;0.00;0.00;19465692;46387604;70.44;768940;34337128;21667816;16.31;35745908;9111896;1776;9721332;1103800;26816;40524;0
pes;1;2020-05-26 11:46:32 UTC;0.00;0.00;0.00;0.00;10982.00;0.00;6306.00;0.00;0.00;0.00;0.00;19464644;46388652;70.44;768940;34337128;21667816;16.31;35745892;9111896;1776;9721316;1103800;26816;40524;0
pes;1;2020-05-26 11:46:33 UTC;0.00;0.00;0.00;1076.00;35199.00;0.00;776.00;0.00;0.00;0.00;0.00;19464780;46388516;70.44;768940;34337128;21667816;16.31;35745892;9111896;1124;9721316;1103800;26816;40524;0
pes;1;2020-05-26 11:46:34 UTC;0.00;0.00;0.00;0.00;32834.00;0.00;4233.00;0.00;0.00;0.00;0.00;19463320;46389976;70.44;768940;34337128;21667816;16.31;35745980;9111896;1124;9721404;1103800;26816;40524;0
pes;1;2020-05-26 11:46:35 UTC;0.00;0.00;0.00;0.00;76444.00;0.00;546.00;0.00;0.00;0.00;0.00;19463756;46389540;70.44;768940;34336476;21667816;16.31;35745544;9111896;472;9721404;1103800;26816;40524;0
pes;1;2020-05-26 11:46:36 UTC;0.00;0.00;0.00;88.00;149587.00;0.00;155.00;0.00;0.00;0.00;0.00;19463784;46389512;70.44;768940;34336908;21667816;16.31;35745696;9111980;552;9721396;1103808;26832;40524;0
pes;1;2020-05-26 11:46:37 UTC;0.00;0.00;0.00;0.00;45921.00;0.00;120.00;0.00;0.00;0.00;0.00;19464076;46389220;70.44;768940;34336936;21667816;16.31;35745716;9112008;588;9721404;1103808;26832;40524;0
pes;1;2020-05-26 11:46:38 UTC;0.00;0.00;0.00;188.00;831.00;0.00;110.00;0.00;0.00;0.00;0.00;19464076;46389220;70.44;768940;34336936;21667816;16.31;35745716;9112008;588;9721404;1103808;26832;40524;0
pes;1;2020-05-26 11:46:39 UTC;0.00;0.00;0.00;0.00;26201.00;0.00;129.00;0.00;0.00;0.00;0.00;19464076;46389220;70.44;768940;34336936;21667816;16.31;35745716;9112008;588;9721404;1103808;26832;40524;0
pes;1;2020-05-26 11:46:40 UTC;0.00;0.00;0.00;0.00;182541.00;0.00;536.00;0.00;0.00;0.00;0.00;19257556;46595740;70.76;768940;34337128;21892808;16.48;35952788;9112032;652;9928372;1103812;26832;40924;0
pes;1;2020-05-26 11:46:41 UTC;0.00;0.00;0.00;100.00;27402.00;0.00;121.00;0.00;0.00;0.00;0.00;19257028;46596268;70.76;768940;34337160;21892808;16.48;35953012;9112052;684;9928640;1103812;26832;40924;0
pes;1;2020-05-26 11:46:42 UTC;0.00;0.00;0.00;0.00;41.00;0.00;114.00;0.00;0.00;0.00;0.00;19257028;46596268;70.76;768940;34337160;21892808;16.48;35953024;9112052;752;9928644;1103812;26832;40924;0
pes;1;2020-05-26 11:46:43 UTC;0.00;0.00;0.00;24.00;9739.00;0.00;116.00;0.00;0.00;0.00;0.00;19257152;46596144;70.76;768940;34337160;21892808;16.48;35953024;9112052;752;9928644;1103812;26832;40924;0
pes;1;2020-05-26 11:46:44 UTC;0.00;0.00;0.00;0.00;112989.00;0.00;145.00;0.00;0.00;0.00;0.00;19257152;46596144;70.76;768940;34337160;21892808;16.48;35953024;9112052;752;9928644;1103812;26832;40924;0
pes;1;2020-05-26 11:46:45 UTC;0.00;0.00;0.00;0.00;81473.00;0.00;155.00;0.00;0.00;0.00;0.00;19257472;46595824;70.76;768940;34337388;21892808;16.48;35953252;9112100;964;9928676;1103816;26832;40924;0
pes;1;2020-05-26 11:46:46 UTC;0.00;0.00;0.00;0.00;1705.00;0.00;113.00;0.00;0.00;0.00;0.00;19257828;46595468;70.76;768940;34337420;21892808;16.48;35953236;9112128;1000;9928612;1103816;26816;40924;0
pes;1;2020-05-26 11:46:47 UTC;0.00;0.00;0.00;40.00;1791.00;0.00;343.00;0.00;0.00;0.00;0.00;19257456;46595840;70.76;768940;34337420;21892808;16.48;35953256;9112128;1000;9928612;1103816;26816;40924;0
pes;1;2020-05-26 11:46:48 UTC;0.00;0.00;0.00;4.00;131766.00;0.00;154.00;0.00;0.00;0.00;0.00;19257456;46595840;70.76;768940;34337420;21892808;16.48;35953256;9112128;1000;9928612;1103816;26816;40924;0
pes;1;2020-05-26 11:46:49 UTC;0.00;0.00;0.00;0.00;72847.00;0.00;126.00;0.00;0.00;0.00;0.00;19257456;46595840;70.76;768940;34337420;21892808;16.48;35953256;9112128;1000;9928612;1103816;26816;40924;0
pes;1;2020-05-26 11:46:50 UTC;0.00;0.00;0.00;0.00;562.00;0.00;110.00;0.00;0.00;0.00;0.00;19257456;46595840;70.76;768940;34337420;21892808;16.48;35953256;9112128;1000;9928612;1103816;26816;40924;0
