# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 12:24:10 UTC;0.00;0.00;0.00;0.00;11.00;0.00;110.00;0.00;0.00;0.00;0.00;22251868;43601428;66.21;774288;34312716;18673600;14.05;33974972;8099824;728;6957608;1101472;26848;34784;0
pes;1;2020-05-26 12:24:11 UTC;0.00;0.00;0.00;4.00;10044.00;0.00;270.00;0.00;0.00;0.00;0.00;22251808;43601488;66.21;774288;34312716;18673600;14.05;33974972;8099824;728;6957608;1101472;26848;34784;0
pes;1;2020-05-26 12:24:12 UTC;0.00;0.00;0.00;40.00;144139.00;0.00;971.00;0.00;0.00;0.00;0.00;22251884;43601412;66.21;774288;34312716;18673600;14.05;33974972;8099824;728;6957608;1101472;26848;34784;0
pes;1;2020-05-26 12:24:13 UTC;0.00;0.00;0.00;0.00;27811.00;0.00;184.00;0.00;0.00;0.00;0.00;22252320;43600976;66.21;774288;34312716;18673600;14.05;33974972;8099824;728;6957608;1101472;26848;34784;0
pes;1;2020-05-26 12:24:14 UTC;0.00;0.00;0.00;0.00;592.00;0.00;548.00;0.00;0.00;0.00;0.00;22250932;43602364;66.21;774288;34313136;18682212;14.06;33976096;8099920;1144;6957948;1101480;26832;35108;0
pes;1;2020-05-26 12:24:15 UTC;0.00;0.00;0.00;0.00;238.00;0.00;153.00;0.00;0.00;0.00;0.00;22250712;43602584;66.21;774288;34313228;18682212;14.06;33975736;8099924;1236;6957948;1101452;26832;35108;0
pes;1;2020-05-26 12:24:16 UTC;0.00;0.00;0.00;0.00;113706.00;0.00;705.00;0.00;0.00;0.00;0.00;22250820;43602476;66.21;774288;34313300;18682212;14.06;33975840;8099944;1312;6957984;1101452;26848;35108;0
pes;1;2020-05-26 12:24:17 UTC;0.00;0.00;0.00;44.00;31686.00;0.00;357.00;0.00;0.00;0.00;0.00;22250976;43602320;66.21;774288;34313328;18672092;14.05;33975880;8099968;1340;6958024;1101452;26848;35108;0
pes;1;2020-05-26 12:24:18 UTC;0.00;0.00;0.00;0.00;6.00;0.00;111.00;0.00;0.00;0.00;0.00;22250728;43602568;66.21;774288;34313332;18672092;14.05;33975992;8099968;1344;6958144;1101452;26848;35108;0
pes;1;2020-05-26 12:24:19 UTC;0.00;0.00;0.00;0.00;183.00;0.00;113.00;0.00;0.00;0.00;0.00;22250728;43602568;66.21;774288;34313332;18672092;14.05;33975992;8099968;1344;6958144;1101452;26848;35108;0
pes;1;2020-05-26 12:24:20 UTC;0.00;0.00;0.00;0.00;3163.00;0.00;168.00;0.00;0.00;0.00;0.00;22250728;43602568;66.21;774288;34313332;18672092;14.05;33975992;8099968;1344;6958144;1101452;26848;35108;0
pes;1;2020-05-26 12:24:21 UTC;0.00;0.00;0.00;84.00;107.00;0.00;120.00;0.00;0.00;0.00;0.00;22250620;43602676;66.21;774288;34313564;18672092;14.05;33976580;8100020;1628;6958440;1101456;26848;35112;0
pes;1;2020-05-26 12:24:22 UTC;0.00;0.00;0.00;104.00;15.00;0.00;112.00;0.00;0.00;0.00;0.00;22250620;43602676;66.21;774288;34313564;18672092;14.05;33976580;8100020;1628;6958440;1101456;26848;35112;0
pes;1;2020-05-26 12:24:23 UTC;0.00;0.00;0.00;0.00;9932.00;0.00;132.00;0.00;0.00;0.00;0.00;22250984;43602312;66.21;774288;34313632;18672092;14.05;33976656;8100044;1760;6958448;1101456;26848;35112;0
pes;1;2020-05-26 12:24:24 UTC;0.00;0.00;0.00;0.00;9588.00;0.00;173.00;0.00;0.00;0.00;0.00;22250860;43602436;66.21;774288;34313724;18672092;14.05;33976768;8100044;1852;6958448;1101456;26848;35112;0
pes;1;2020-05-26 12:24:25 UTC;0.00;0.00;0.00;0.00;3780.00;0.00;532.00;0.00;0.00;0.00;0.00;22251300;43601996;66.21;774288;34313268;18672092;14.05;33976488;8100068;1408;6958572;1101488;26848;35112;0
pes;1;2020-05-26 12:24:26 UTC;0.00;0.00;0.00;0.00;172007.00;0.00;357.00;0.00;0.00;0.00;0.00;21862032;43991264;66.80;774288;34313268;19127136;14.40;34365096;8100068;1408;7346744;1101488;26848;35112;0
pes;1;2020-05-26 12:24:27 UTC;0.00;0.00;0.00;64.00;56899.00;0.00;129.00;0.00;0.00;0.00;0.00;21860452;43992844;66.80;774288;34313332;19127136;14.40;34366452;8100080;1484;7348604;1101492;26848;35884;0
pes;1;2020-05-26 12:24:28 UTC;0.00;0.00;0.00;0.00;231.00;0.00;116.00;0.00;0.00;0.00;0.00;21860452;43992844;66.80;774288;34313332;19127136;14.40;34366452;8100080;1484;7348604;1101492;26848;35884;0
pes;1;2020-05-26 12:24:29 UTC;0.00;0.00;0.00;0.00;1778.00;0.00;391.00;0.00;0.00;0.00;0.00;21859896;43993400;66.81;774288;34313332;19127136;14.40;34366888;8100080;1484;7348604;1101492;26848;35884;0
pes;1;2020-05-26 12:24:30 UTC;0.00;0.00;0.00;0.00;92492.00;0.00;467.00;0.00;0.00;0.00;0.00;21860072;43993224;66.80;774288;34313532;19127136;14.40;34366856;8100136;1684;7348828;1101492;26848;35884;0
pes;1;2020-05-26 12:24:31 UTC;0.00;0.00;0.00;1200.00;88613.00;0.00;246.00;0.00;0.00;0.00;0.00;21860196;43993100;66.80;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:32 UTC;0.00;0.00;0.00;112.00;69.00;0.00;116.00;0.00;0.00;0.00;0.00;21860460;43992836;66.80;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:33 UTC;0.00;0.00;0.00;0.00;226.00;0.00;143.00;0.00;0.00;0.00;0.00;21860460;43992836;66.80;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:34 UTC;0.00;0.00;0.00;0.00;72835.00;0.00;330.00;0.00;0.00;0.00;0.00;21859964;43993332;66.81;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:35 UTC;0.00;0.00;0.00;0.00;81829.00;0.00;299.00;0.00;0.00;0.00;0.00;21859904;43993392;66.81;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:36 UTC;0.00;0.00;0.00;152.00;11362.00;0.00;1989.00;0.00;0.00;0.00;0.00;21859936;43993360;66.81;774288;34313564;19127136;14.40;34366860;8100136;528;7348828;1101496;26848;35884;0
pes;1;2020-05-26 12:24:37 UTC;0.00;0.00;0.00;40.00;9700.00;0.00;1092.00;0.00;0.00;0.00;0.00;21860504;43992792;66.80;774288;34313864;19127136;14.40;34367108;8100220;708;7348788;1101500;26832;35884;0
pes;1;2020-05-26 12:24:38 UTC;0.00;0.00;0.00;0.00;64478.00;0.00;384.00;0.00;0.00;0.00;0.00;21838496;44014800;66.84;774288;34313952;19174756;14.43;34389008;8100228;796;7370588;1101500;26832;35884;0
pes;1;2020-05-26 12:24:39 UTC;0.00;0.00;0.00;0.00;109278.00;0.00;463.00;0.00;0.00;0.00;0.00;21838124;44015172;66.84;774288;34314012;19174756;14.43;34389252;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:40 UTC;0.00;0.00;0.00;0.00;14425.00;0.00;121.00;0.00;0.00;0.00;0.00;21838592;44014704;66.84;774288;34314012;19174756;14.43;34389280;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:41 UTC;0.00;0.00;0.00;0.00;72.00;0.00;122.00;0.00;0.00;0.00;0.00;21838096;44015200;66.84;774288;34314012;19174756;14.43;34389280;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:42 UTC;0.00;0.00;0.00;44.00;37717.00;0.00;162.00;0.00;0.00;0.00;0.00;21838096;44015200;66.84;774288;34314012;19174756;14.43;34389280;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:43 UTC;0.00;0.00;0.00;0.00;132404.00;0.00;243.00;0.00;0.00;0.00;0.00;21838096;44015200;66.84;774288;34314012;19174756;14.43;34389280;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:44 UTC;0.00;0.00;0.00;0.00;10329.00;0.00;130.00;0.00;0.00;0.00;0.00;21838096;44015200;66.84;774288;34314012;19174756;14.43;34389280;8100248;856;7370836;1101500;26832;35888;0
pes;1;2020-05-26 12:24:45 UTC;0.00;0.00;0.00;0.00;8994.00;0.00;1379.00;0.00;0.00;0.00;0.00;21837680;44015616;66.84;774288;34314012;19174756;14.43;34389576;8100248;856;7371132;1101500;26832;35888;0
pes;1;2020-05-26 12:24:46 UTC;0.00;0.00;0.00;0.00;55217.00;0.00;934.00;0.00;0.00;0.00;0.00;21837756;44015540;66.84;774288;34314012;19174756;14.43;34389576;8100248;856;7371132;1101500;26832;35888;0
pes;1;2020-05-26 12:24:47 UTC;0.00;0.00;0.00;44.00;131730.00;0.00;7663.00;0.00;0.00;0.00;0.00;21770844;44082452;66.94;774288;34314012;19174756;14.43;34455844;8100248;856;7436964;1101500;26832;35888;0
pes;1;2020-05-26 12:24:48 UTC;0.00;0.00;0.00;0.00;11090.00;0.00;139.00;0.00;0.00;0.00;0.00;21726980;44126316;67.01;774288;34314012;19174756;14.43;34499896;8100248;856;7481016;1101500;26832;35888;0
pes;1;2020-05-26 12:24:49 UTC;0.00;0.00;0.00;0.00;496.00;0.00;161.00;0.00;0.00;0.00;0.00;21726452;44126844;67.01;774288;34314012;19174756;14.43;34499896;8100248;856;7481016;1101500;26832;35888;0
pes;1;2020-05-26 12:24:50 UTC;0.00;0.00;0.00;0.00;5073.00;0.00;214.00;0.00;0.00;0.00;0.00;21708536;44144760;67.04;774288;34314012;19174756;14.43;34518364;8100248;856;7499484;1101500;26832;35888;0
pes;1;2020-05-26 12:24:51 UTC;0.00;0.00;0.00;156.00;52616.00;0.00;815.00;0.00;0.00;0.00;0.00;21623360;44229936;67.16;774288;34314012;19292604;14.52;34602944;8100248;856;7584500;1101500;26832;35888;0
pes;1;2020-05-26 12:24:52 UTC;0.00;0.00;0.00;64.00;36376.00;0.00;775.00;0.00;0.00;0.00;0.00;21623332;44229964;67.16;774288;34314012;19292604;14.52;34603816;8100248;856;7584936;1101500;26832;35888;0
pes;1;2020-05-26 12:24:53 UTC;0.00;0.00;0.00;0.00;148931.00;0.00;172.00;0.00;0.00;0.00;0.00;21622368;44230928;67.17;774288;34314240;19292604;14.52;34604220;8100412;1036;7585728;1101516;26832;36344;0
pes;1;2020-05-26 12:24:54 UTC;0.00;0.00;0.00;0.00;59386.00;0.00;133.00;0.00;0.00;0.00;0.00;21622432;44230864;67.17;774288;34314240;19292604;14.52;34604220;8100412;1036;7585728;1101516;26832;36344;0
pes;1;2020-05-26 12:24:55 UTC;0.00;0.00;0.00;0.00;17041.00;0.00;111.00;0.00;0.00;0.00;0.00;21622364;44230932;67.17;774288;34314300;19292604;14.52;34604256;8100440;1096;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:24:56 UTC;0.00;0.00;0.00;108.00;188.00;0.00;115.00;0.00;0.00;0.00;0.00;21622364;44230932;67.17;774288;34314300;19292604;14.52;34604256;8100440;1096;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:24:57 UTC;0.00;0.00;0.00;80.00;61452.00;0.00;178.00;0.00;0.00;0.00;0.00;21622364;44230932;67.17;774288;34314404;19292604;14.52;34604360;8100440;1200;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:24:58 UTC;0.00;0.00;0.00;0.00;135565.00;0.00;401.00;0.00;0.00;0.00;0.00;21622712;44230584;67.17;774288;34314404;19292604;14.52;34604360;8100440;1200;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:24:59 UTC;0.00;0.00;0.00;0.00;14221.00;0.00;126.00;0.00;0.00;0.00;0.00;21622712;44230584;67.17;774288;34314404;19292604;14.52;34604360;8100440;1200;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:25:00 UTC;0.00;0.00;0.00;0.00;8.00;0.00;110.00;0.00;0.00;0.00;0.00;21622712;44230584;67.17;774288;34314404;19292604;14.52;34604360;8100440;1200;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:25:01 UTC;0.00;0.00;0.00;0.00;7810.00;0.00;122.00;0.00;0.00;0.00;0.00;21622216;44231080;67.17;774288;34314404;19292604;14.52;34604360;8100440;1200;7585740;1101516;26832;36344;0
pes;1;2020-05-26 12:25:02 UTC;0.00;0.00;0.00;44.00;148664.00;0.00;769.00;0.00;0.00;0.00;0.00;21622052;44231244;67.17;774288;34314720;19304812;14.53;34605196;8100524;1460;7586476;1101520;26864;36532;0
pes;1;2020-05-26 12:25:03 UTC;0.00;0.00;0.00;0.00;47273.00;0.00;161.00;0.00;0.00;0.00;0.00;21622052;44231244;67.17;774288;34314720;19304812;14.53;34605196;8100524;1460;7586476;1101520;26864;36532;0
pes;1;2020-05-26 12:25:04 UTC;0.00;0.00;0.00;0.00;6532.00;0.00;117.00;0.00;0.00;0.00;0.00;21622168;44231128;67.17;774288;34314788;19304812;14.53;34604964;8100552;1528;7586120;1101524;26816;36380;0
pes;1;2020-05-26 12:25:05 UTC;0.00;0.00;0.00;0.00;660.00;0.00;149.00;0.00;0.00;0.00;0.00;21622168;44231128;67.17;774288;34314788;19304812;14.53;34604964;8100552;1528;7586120;1101524;26816;36380;0
pes;1;2020-05-26 12:25:06 UTC;0.00;0.00;0.00;1084.00;56822.00;0.00;128.00;0.00;0.00;0.00;0.00;21622168;44231128;67.17;774288;34314788;19304812;14.53;34604964;8100552;876;7586120;1101524;26816;36380;0
pes;1;2020-05-26 12:25:07 UTC;0.00;0.00;0.00;0.00;110526.00;0.00;143.00;0.00;0.00;0.00;0.00;21622168;44231128;67.17;774288;34314788;19304812;14.53;34604964;8100552;876;7586120;1101524;26816;36380;0
pes;1;2020-05-26 12:25:08 UTC;0.00;0.00;0.00;118.81;12713.86;0.00;139.60;0.00;0.00;0.00;0.00;21622168;44231128;67.17;774288;34314788;19304812;14.53;34604964;8100552;876;7586120;1101524;26816;36380;0
pes;1;2020-05-26 12:25:09 UTC;0.00;0.00;0.00;0.00;12380.00;0.00;144.00;0.00;0.00;0.00;0.00;21621920;44231376;67.17;774288;34315052;19304812;14.53;34605124;8100616;776;7586056;1101528;26816;36348;0
pes;1;2020-05-26 12:25:10 UTC;0.00;0.00;0.00;0.00;17307.00;0.00;170.00;0.00;0.00;0.00;0.00;21621796;44231500;67.17;774288;34315156;19304812;14.53;34605208;8100616;880;7586056;1101528;26816;36348;0
pes;1;2020-05-26 12:25:11 UTC;0.00;0.00;0.00;140.00;144806.00;0.00;159.00;0.00;0.00;0.00;0.00;21622044;44231252;67.17;774288;34315216;19304812;14.53;34605276;8100652;784;7586064;1101528;26816;36348;0
pes;1;2020-05-26 12:25:12 UTC;0.00;0.00;0.00;0.00;32199.00;0.00;119.00;0.00;0.00;0.00;0.00;21622044;44231252;67.17;774288;34315216;19304812;14.53;34605276;8100652;784;7586064;1101528;26816;36348;0
pes;1;2020-05-26 12:25:13 UTC;0.00;0.00;0.00;40.00;1511.00;0.00;137.00;0.00;0.00;0.00;0.00;21622140;44231156;67.17;774288;34315216;19304812;14.53;34605272;8100652;784;7586064;1101528;26816;36348;0
pes;1;2020-05-26 12:25:14 UTC;0.00;0.00;0.00;0.00;649.00;0.00;537.00;0.00;0.00;0.00;0.00;21621612;44231684;67.17;774288;34315304;19304812;14.53;34605300;8100672;904;7586004;1101532;26816;36348;0
pes;1;2020-05-26 12:25:15 UTC;0.00;0.00;0.00;0.00;70007.00;0.00;187.00;0.00;0.00;0.00;0.00;21494968;44358328;67.36;774288;34315440;19304812;14.53;34731832;8100716;1040;7712428;1101532;26816;36560;0
pes;1;2020-05-26 12:25:16 UTC;0.00;0.00;0.00;0.00;102797.00;0.00;241.00;0.00;0.00;0.00;0.00;21457212;44396084;67.42;774288;34315440;19452028;14.64;34769972;8100716;1040;7750568;1101532;26816;36560;0
pes;1;2020-05-26 12:25:17 UTC;0.00;0.00;0.00;0.00;9471.00;0.00;130.00;0.00;0.00;0.00;0.00;21457212;44396084;67.42;774288;34315440;19452028;14.64;34769972;8100716;1040;7750812;1101532;26816;36560;0
pes;1;2020-05-26 12:25:18 UTC;0.00;0.00;0.00;44.00;10040.00;0.00;5675.00;0.00;0.00;0.00;0.00;21456752;44396544;67.42;774288;34315440;19452028;14.64;34769640;8100716;1040;7750480;1101532;26816;36560;0
pes;1;2020-05-26 12:25:19 UTC;0.00;0.00;0.00;0.00;51395.00;0.00;2573.00;0.00;0.00;0.00;0.00;21456176;44397120;67.42;774288;34315440;19452028;14.64;34769936;8100716;1040;7750776;1101532;26816;36560;0
pes;1;2020-05-26 12:25:20 UTC;0.00;0.00;0.00;0.00;19533.00;0.00;2509.00;0.00;0.00;0.00;0.00;21455660;44397636;67.42;774288;34315440;19452028;14.64;34769360;8100716;1040;7749956;1101532;26816;36560;0
pes;1;2020-05-26 12:25:21 UTC;0.00;0.00;0.00;84.00;73492.00;0.00;604.00;0.00;0.00;0.00;0.00;21455164;44398132;67.42;774288;34314788;19452028;14.64;34768924;8100716;388;7750392;1101532;26816;36560;0
pes;1;2020-05-26 12:25:22 UTC;0.00;0.00;0.00;0.00;139804.00;0.00;151.00;0.00;0.00;0.00;0.00;21455004;44398292;67.42;774288;34315244;19452028;14.64;34770368;8100756;916;7751248;1101572;26848;36672;0
pes;1;2020-05-26 12:25:23 UTC;0.00;0.00;0.00;140.00;30023.00;0.00;118.00;0.00;0.00;0.00;0.00;21455004;44398292;67.42;774288;34315244;19452028;14.64;34770368;8100756;916;7751248;1101572;26848;36672;0
pes;1;2020-05-26 12:25:24 UTC;0.00;0.00;0.00;0.00;21196.00;0.00;8257.00;0.00;0.00;0.00;0.00;21454916;44398380;67.42;774288;34315308;19452028;14.64;34770260;8100808;1088;7751092;1101572;26848;36672;0
pes;1;2020-05-26 12:25:25 UTC;0.00;0.00;0.00;0.00;7785.00;0.00;231.00;0.00;0.00;0.00;0.00;21454972;44398324;67.42;774288;34315336;19452028;14.64;34770436;8100812;1120;7751252;1101572;26848;36672;0
pes;1;2020-05-26 12:25:26 UTC;0.00;0.00;0.00;108.00;75746.00;0.00;5195.00;0.00;0.00;0.00;0.00;21453604;44399692;67.42;774288;34315444;19452028;14.64;34770604;8100848;1232;7751332;1101572;26832;36672;0
pes;1;2020-05-26 12:25:27 UTC;0.00;0.00;0.00;0.00;172320.00;0.00;4435.00;0.00;0.00;0.00;0.00;21453400;44399896;67.42;774288;34315504;19484708;14.67;34770872;8100896;1184;7751584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:28 UTC;0.00;0.00;0.00;56.00;24072.00;0.00;145.00;0.00;0.00;0.00;0.00;21453400;44399896;67.42;774288;34315504;19484708;14.67;34770872;8100896;1184;7751584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:29 UTC;0.00;0.00;0.00;0.00;7419.00;0.00;114.00;0.00;0.00;0.00;0.00;21453660;44399636;67.42;774288;34315564;19484708;14.67;34770980;8100920;1248;7751660;1101572;26832;36680;0
pes;1;2020-05-26 12:25:30 UTC;0.00;0.00;0.00;0.00;5996.00;0.00;114.00;0.00;0.00;0.00;0.00;21453660;44399636;67.42;774288;34315564;19484708;14.67;34770980;8100920;1248;7751660;1101572;26832;36680;0
pes;1;2020-05-26 12:25:31 UTC;0.00;0.00;0.00;4.00;156795.00;0.00;280.00;0.00;0.00;0.00;0.00;21454096;44399200;67.42;774288;34315564;19484708;14.67;34770980;8100920;1248;7751660;1101572;26832;36680;0
pes;1;2020-05-26 12:25:32 UTC;0.00;0.00;0.00;0.00;50519.00;0.00;4714.00;0.00;0.00;0.00;0.00;21453460;44399836;67.42;774288;34315564;19484708;14.67;34771172;8100920;1248;7751852;1101572;26832;36680;0
pes;1;2020-05-26 12:25:33 UTC;0.00;0.00;0.00;0.00;6193.00;0.00;204.00;0.00;0.00;0.00;0.00;21452468;44400828;67.42;774288;34315564;19484708;14.67;34772044;8100920;1248;7752724;1101572;26832;36680;0
pes;1;2020-05-26 12:25:34 UTC;0.00;0.00;0.00;44.00;754.00;0.00;155.00;0.00;0.00;0.00;0.00;21452468;44400828;67.42;774288;34315564;19484708;14.67;34772044;8100920;1248;7752724;1101572;26832;36680;0
pes;1;2020-05-26 12:25:35 UTC;0.00;0.00;0.00;0.00;78766.00;0.00;2262.00;0.00;0.00;0.00;0.00;21452724;44400572;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:36 UTC;0.00;0.00;0.00;28.00;115917.00;0.00;682.00;0.00;0.00;0.00;0.00;21452452;44400844;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:37 UTC;0.00;0.00;0.00;0.00;12744.00;0.00;118.00;0.00;0.00;0.00;0.00;21452452;44400844;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:38 UTC;0.00;0.00;0.00;0.00;544.00;0.00;115.00;0.00;0.00;0.00;0.00;21452452;44400844;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:39 UTC;0.00;0.00;0.00;76.00;33850.00;0.00;153.00;0.00;0.00;0.00;0.00;21452204;44401092;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:40 UTC;0.00;0.00;0.00;0.00;133298.00;0.00;143.00;0.00;0.00;0.00;0.00;21452204;44401092;67.42;774288;34315564;19484708;14.67;34771904;8100920;1248;7752584;1101572;26832;36680;0
pes;1;2020-05-26 12:25:41 UTC;0.00;0.00;0.00;1072.00;14546.00;0.00;115.00;0.00;0.00;0.00;0.00;21452064;44401232;67.42;774292;34316248;19484708;14.67;34772528;8101092;872;7752704;1101576;26816;36680;0
pes;1;2020-05-26 12:25:42 UTC;0.00;0.00;0.00;0.00;135.00;0.00;119.00;0.00;0.00;0.00;0.00;21452064;44401232;67.42;774292;34316248;19484708;14.67;34772528;8101092;872;7752704;1101576;26816;36680;0
pes;1;2020-05-26 12:25:43 UTC;0.00;0.00;0.00;0.00;17675.00;0.00;2592.00;0.00;0.00;0.00;0.00;21435448;44417848;67.45;774292;34316408;19484708;14.67;34788644;8101128;1040;7768708;1101580;26816;36684;0
pes;1;2020-05-26 12:25:44 UTC;0.00;0.00;0.00;88.00;116576.00;0.00;1196.00;0.00;0.00;0.00;0.00;21292092;44561204;67.67;774292;34316408;19620444;14.77;34932204;8101128;1040;7912268;1101580;26816;36684;0
pes;1;2020-05-26 12:25:45 UTC;0.00;0.00;0.00;0.00;66879.00;0.00;7405.00;0.00;0.00;0.00;0.00;21291816;44561480;67.67;774292;34316468;19620444;14.77;34932964;8101160;1120;7912912;1101580;26816;36988;0
pes;1;2020-05-26 12:25:46 UTC;0.00;0.00;0.00;160.00;7446.00;0.00;604.00;0.00;0.00;0.00;0.00;21291960;44561336;67.67;774292;34316500;19620444;14.77;34932968;8101160;960;7912920;1101580;26816;36988;0
pes;1;2020-05-26 12:25:47 UTC;0.00;0.00;0.00;0.00;20357.00;0.00;4376.00;0.00;0.00;0.00;0.00;21291912;44561384;67.67;774292;34316500;19620444;14.77;34932828;8101160;960;7912780;1101580;26816;36988;0
pes;1;2020-05-26 12:25:48 UTC;0.00;0.00;0.00;0.00;53181.00;0.00;13637.00;0.00;0.00;0.00;0.00;21291432;44561864;67.67;774292;34316604;19620444;14.77;34933220;8101160;1064;7913092;1101580;26816;36988;0
pes;1;2020-05-26 12:25:49 UTC;0.00;0.00;0.00;40.00;8849.00;0.00;152.00;0.00;0.00;0.00;0.00;21291432;44561864;67.67;774292;34316604;19620444;14.77;34933220;8101160;1064;7913092;1101580;26816;36988;0
pes;1;2020-05-26 12:25:50 UTC;0.00;0.00;0.00;0.00;91861.00;0.00;431.00;0.00;0.00;0.00;0.00;21291696;44561600;67.67;774292;34316828;19620444;14.77;34933224;8101224;1292;7912920;1101588;26800;36988;0
pes;1;2020-05-26 12:25:51 UTC;0.00;0.00;0.00;168.00;126406.00;0.00;146.00;0.00;0.00;0.00;0.00;21291320;44561976;67.67;774292;34316244;19620444;14.77;34932844;8101220;556;7913064;1101588;26832;36988;0
pes;1;2020-05-26 12:25:52 UTC;0.00;0.00;0.00;0.00;25680.00;0.00;119.00;0.00;0.00;0.00;0.00;21291320;44561976;67.67;774292;34316244;19620444;14.77;34932844;8101220;556;7913064;1101588;26832;36988;0
pes;1;2020-05-26 12:25:53 UTC;0.00;0.00;0.00;0.00;1443.00;0.00;119.00;0.00;0.00;0.00;0.00;21291320;44561976;67.67;774292;34316244;19620444;14.77;34932844;8101220;556;7913064;1101588;26832;36988;0
pes;1;2020-05-26 12:25:54 UTC;0.00;0.00;0.00;108.00;103.00;0.00;114.00;0.00;0.00;0.00;0.00;21291320;44561976;67.67;774292;34316244;19620444;14.77;34932844;8101220;556;7913064;1101588;26832;36988;0
pes;1;2020-05-26 12:25:55 UTC;0.00;0.00;0.00;0.00;148862.00;0.00;227.00;0.00;0.00;0.00;0.00;21291756;44561540;67.67;774292;34316244;19620444;14.77;34932844;8101220;556;7913064;1101588;26832;36988;0
pes;1;2020-05-26 12:25:56 UTC;0.00;0.00;0.00;108.00;106967.00;0.00;47635.00;0.00;0.00;0.00;0.00;21289196;44564100;67.67;774292;34316504;19799148;14.90;34934096;8101272;860;7914128;1101592;26832;36992;0
pes;1;2020-05-26 12:25:57 UTC;0.00;0.00;0.00;0.00;4554.00;0.00;114.00;0.00;0.00;0.00;0.00;21289588;44563708;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:25:58 UTC;0.00;0.00;0.00;0.00;21082.00;0.00;115.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:25:59 UTC;0.00;0.00;0.00;52.00;83296.00;0.00;135.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:26:00 UTC;0.00;0.00;0.00;0.00;102150.00;0.00;175.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:26:01 UTC;0.00;0.00;0.00;0.00;72.00;0.00;127.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:26:02 UTC;0.00;0.00;0.00;0.00;726.00;0.00;115.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
pes;1;2020-05-26 12:26:03 UTC;0.00;0.00;0.00;0.00;47327.00;0.00;134.00;0.00;0.00;0.00;0.00;21289616;44563680;67.67;774292;34316532;19799148;14.90;34933696;8101284;888;7913724;1101592;26832;36992;0
