# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 10:04:54 UTC;0.00;0.00;0.00;216.00;14955.00;0.00;44830.00;0.00;0.00;0.00;0.00;27194776;38658520;58.70;811504;31510200;13057736;9.83;34076360;3146532;2580;4870488;997900;29712;31408;0
pes;1;2020-05-25 10:04:55 UTC;0.00;0.00;0.00;76.00;3152.00;0.00;39906.00;0.00;0.00;0.00;0.00;27346692;38506604;58.47;811504;31510200;12726676;9.58;33925316;3146532;2580;4719444;997900;29712;30756;0
pes;1;2020-05-25 10:04:56 UTC;0.00;0.00;0.00;2624.00;5108.00;0.00;2161.00;0.00;0.00;0.00;0.00;27350928;38502368;58.47;811504;31510616;12726676;9.58;33920748;3146860;416;4714496;997524;27920;30528;0
pes;1;2020-05-25 10:04:57 UTC;0.00;0.00;0.00;48.00;5416.00;0.00;892.00;0.00;0.00;0.00;0.00;27351184;38502112;58.47;811504;31510616;12726676;9.58;33920748;3146860;416;4714496;997524;27920;30528;0
pes;1;2020-05-25 10:04:58 UTC;0.00;0.00;0.00;464.00;154.00;0.00;401.00;0.00;0.00;0.00;0.00;27351620;38501676;58.47;811504;31509312;12726676;9.58;33920748;3146424;416;4714496;997524;27920;30528;0
pes;1;2020-05-25 10:04:59 UTC;0.00;0.00;0.00;0.00;123.00;0.00;374.00;0.00;0.00;0.00;0.00;27352056;38501240;58.47;811504;31509312;12726676;9.58;33919876;3146424;416;4714060;997524;27920;30528;0
pes;1;2020-05-25 10:05:00 UTC;0.00;0.00;0.00;0.00;75.00;0.00;134.00;0.00;0.00;0.00;0.00;27352056;38501240;58.47;811504;31509312;12726676;9.58;33920312;3146424;416;4714060;997524;27920;30528;0
pes;1;2020-05-25 10:05:01 UTC;0.00;0.00;0.00;0.00;4436.00;0.00;128513.00;0.00;0.00;0.00;0.00;27860252;37993044;57.69;811504;31510140;11429744;8.60;33414676;3146540;1196;4208864;997516;27936;29220;0
pes;1;2020-05-25 10:05:02 UTC;0.00;0.00;0.00;0.00;9648.00;0.00;3915.00;0.00;0.00;0.00;0.00;27846160;38007136;57.71;811504;31509420;12596496;9.48;33428792;3146484;1232;4223520;996832;26704;28756;0
pes;1;2020-05-25 10:05:03 UTC;0.00;0.00;0.00;616.00;29259.00;0.00;2332.00;0.00;0.00;0.00;0.00;27744952;38108344;57.87;811504;31509964;12612864;9.49;33530424;3146548;1852;4324752;997752;27584;29452;0
pes;1;2020-05-25 10:05:04 UTC;0.00;0.00;0.00;0.00;47294.00;0.00;4929.00;0.00;0.00;0.00;0.00;27587136;38266160;58.11;811504;31510008;12356992;9.30;33688276;3146384;2292;4483108;997624;27600;29780;0
pes;1;2020-05-25 10:05:05 UTC;0.00;0.00;0.00;0.00;34168.00;0.00;8154.00;0.00;0.00;0.00;0.00;27519732;38333564;58.21;811504;31510048;12374992;9.31;33759124;3146404;2332;4553348;997624;27648;30016;0
pes;1;2020-05-25 10:05:06 UTC;0.00;0.00;0.00;0.00;22658.00;0.00;5509.00;0.00;0.00;0.00;0.00;27475160;38378136;58.28;811504;31510052;12621284;9.50;33804492;3146404;2336;4599032;997624;27792;30168;0
pes;1;2020-05-25 10:05:07 UTC;0.00;0.00;0.00;8.00;17349.00;0.00;319.00;0.00;0.00;0.00;0.00;27410364;38442932;58.38;811504;31510112;12679576;9.54;33868012;3146432;2396;4662612;997616;27904;30248;0
pes;1;2020-05-25 10:05:08 UTC;0.00;0.00;0.00;164.00;13550.00;0.00;2723.00;0.00;0.00;0.00;0.00;27370424;38482872;58.44;811504;31510400;12679576;9.54;33907880;3146660;2684;4701796;997616;28688;30456;0
pes;1;2020-05-25 10:05:09 UTC;0.00;0.00;0.00;0.00;478.00;0.00;135.00;0.00;0.00;0.00;0.00;27371100;38482196;58.44;811504;31510432;12679576;9.54;33909948;3146660;2732;4704304;997616;28688;30492;0
pes;1;2020-05-25 10:05:10 UTC;0.00;0.00;0.00;0.00;24537.00;0.00;3736.00;0.00;0.00;0.00;0.00;27291884;38561412;58.56;811504;31510432;13046056;9.82;33986648;3146660;2732;4781004;997616;28688;30492;0
pes;1;2020-05-25 10:05:11 UTC;0.00;0.00;0.00;2792.00;67015.00;0.00;15886.00;0.00;0.00;0.00;0.00;27129296;38724000;58.80;811504;31510740;13425332;10.10;34146768;3146860;0;4941656;997008;30320;31844;0
pes;1;2020-05-25 10:05:12 UTC;0.00;0.00;0.00;0.00;99809.00;0.00;11115.00;0.00;0.00;0.00;0.00;26870196;38983100;59.20;811504;31510944;13753052;10.35;34407216;3147016;328;5201740;997040;30912;32304;0
pes;1;2020-05-25 10:05:13 UTC;0.00;0.00;0.00;716.00;98064.00;0.00;78639.00;0.00;0.00;0.00;0.00;26864004;38989292;59.21;811504;31511596;13759320;10.36;34409464;3147536;1028;5203228;997272;32160;33028;0
pes;1;2020-05-25 10:05:14 UTC;0.00;0.00;0.00;0.00;140106.00;0.00;82403.00;0.00;0.00;0.00;0.00;26768484;39084812;59.35;811504;31511508;14073404;10.59;34502872;3147352;1560;5296796;998264;32000;33408;0
pes;1;2020-05-25 10:05:15 UTC;0.00;0.00;0.00;32.00;128944.00;0.00;86920.00;0.00;0.00;0.00;0.00;26725184;39128112;59.42;811508;31511940;14102868;10.61;34545572;3147644;1988;5339004;998328;32736;33696;0
pes;1;2020-05-25 10:05:16 UTC;0.00;0.00;0.00;32.00;160591.00;0.00;84269.00;0.00;0.00;0.00;0.00;26501100;39352196;59.76;811512;31512096;14510576;10.92;34763324;3147736;2136;5557144;998304;32864;34008;0
pes;1;2020-05-25 10:05:17 UTC;0.00;0.00;0.00;64.00;129836.00;0.00;150699.00;0.00;0.00;0.00;0.00;26706692;39146604;59.45;811520;31512216;14089748;10.60;34560224;3147772;2256;5353756;998200;32736;33696;0
pes;1;2020-05-25 10:05:18 UTC;0.00;0.00;0.00;532.00;156967.00;0.00;90848.00;0.00;0.00;0.00;0.00;26495496;39357800;59.77;811532;31512384;14498408;10.91;34766924;3147840;2424;5560128;999016;32912;34156;0
pes;1;2020-05-25 10:05:19 UTC;0.00;0.00;0.00;64.00;123378.00;0.00;151028.00;0.00;0.00;0.00;0.00;26716808;39136488;59.43;811536;31512824;14064408;10.59;34550044;3148168;3200;5342816;999400;33632;34100;0
pes;1;2020-05-25 10:05:20 UTC;0.00;0.00;0.00;72.00;127804.00;0.00;75508.00;0.00;0.00;0.00;0.00;26602228;39251068;59.60;811540;31512652;14421776;10.85;34659164;3147900;3004;5452804;999440;33424;34148;0
pes;1;2020-05-25 10:05:21 UTC;0.00;0.00;0.00;2680.00;127605.00;0.00;86971.00;0.00;0.00;0.00;0.00;26558056;39295240;59.67;811540;31513092;14402580;10.84;34706080;3148228;800;5499388;1000048;33776;34536;0
pes;1;2020-05-25 10:05:22 UTC;0.00;0.00;0.00;0.00;130034.00;0.00;80065.00;0.00;0.00;0.00;0.00;26464916;39388380;59.81;811548;31513116;14471908;10.89;34795616;3148216;900;5589240;1000184;33376;34728;0
pes;1;2020-05-25 10:05:23 UTC;0.00;0.00;4.00;716.00;69441.00;0.00;145733.00;0.00;0.00;0.00;0.00;26812296;39041000;59.28;811552;31513564;14066192;10.59;34449236;3148552;1360;5242312;1000280;33760;34180;0
pes;1;2020-05-25 10:05:24 UTC;0.00;0.00;0.00;0.00;129986.00;0.00;22798.00;0.00;0.00;0.00;0.00;26456996;39396300;59.82;811556;31513460;14846620;11.17;34799784;3148372;1900;5592912;999912;34240;34868;0
pes;1;2020-05-25 10:05:25 UTC;0.00;0.00;0.00;36.00;100320.00;0.00;85495.00;0.00;0.00;0.00;0.00;26507028;39346268;59.75;811556;31513776;14361576;10.81;34753376;3148624;2232;5546392;1000320;34368;34944;0
pes;1;2020-05-25 10:05:26 UTC;0.00;0.00;4.00;36.00;65501.00;0.00;71692.00;0.00;0.00;0.00;0.00;26557500;39295796;59.67;811556;31514104;14422988;10.86;34698428;3148892;2572;5491248;1000232;34576;35036;0
pes;1;2020-05-25 10:05:27 UTC;0.00;0.00;4.00;36.00;58303.00;0.00;75176.00;0.00;0.00;0.00;0.00;26678928;39174368;59.49;811560;31513956;14381940;10.82;34580632;3148616;2384;5372240;1000120;33728;34060;0
pes;1;2020-05-25 10:05:28 UTC;0.00;0.00;0.00;428.00;95462.00;0.00;18074.00;0.00;0.00;0.00;0.00;26417096;39436200;59.88;811560;31514080;14788120;11.13;34841144;3148728;2540;5633604;1000672;34576;35228;0
pes;1;2020-05-25 10:05:29 UTC;0.00;0.00;4.00;36.00;68956.00;0.00;74660.00;0.00;0.00;0.00;0.00;26510084;39343212;59.74;811560;31514376;14370384;10.82;34750464;3148976;2964;5542592;1000768;34544;34372;0
pes;1;2020-05-25 10:05:30 UTC;0.00;0.00;4.00;36.00;122274.00;0.00;72288.00;0.00;0.00;0.00;0.00;26560360;39292936;59.67;811564;31514500;14424772;10.86;34699340;3149028;3068;5491600;1000216;34672;34852;0
pes;1;2020-05-25 10:05:31 UTC;0.00;0.00;4.00;2304.00;59323.00;0.00;80117.00;0.00;0.00;0.00;0.00;26678280;39175016;59.49;811564;31514316;14409000;10.85;34580860;3148744;276;5372924;999952;33824;34316;0
pes;1;2020-05-25 10:05:32 UTC;0.00;0.00;0.00;0.00;99846.00;0.00;18374.00;0.00;0.00;0.00;0.00;26422840;39430456;59.88;811572;31514428;14823528;11.16;34833952;3148832;628;5625972;1000280;34576;35240;0
pes;1;2020-05-25 10:05:33 UTC;0.00;0.00;4.00;536.00;70073.00;0.00;73473.00;0.00;0.00;0.00;0.00;26509056;39344240;59.75;811572;31514740;14473040;10.89;34749016;3149072;964;5541468;1000280;34544;35052;0
pes;1;2020-05-25 10:05:34 UTC;0.00;0.00;4.00;4.00;68811.00;0.00;71341.00;0.00;0.00;0.00;0.00;26541840;39311456;59.70;811572;31514548;14455204;10.88;34715476;3148840;1296;5508132;1000568;34528;34876;0
pes;1;2020-05-25 10:05:35 UTC;0.00;0.00;4.00;36.00;33000.00;0.00;74186.00;0.00;0.00;0.00;0.00;26751640;39101656;59.38;811572;31514584;14015600;10.55;34506572;3148824;1340;5299956;1000136;33680;34244;0
pes;1;2020-05-25 10:05:36 UTC;0.00;0.00;0.00;0.00;88269.00;0.00;9285.00;0.00;0.00;0.00;0.00;26467744;39385552;59.81;811584;31514792;14791708;11.13;34790408;3148948;1548;5582672;999616;34560;35004;0
pes;1;2020-05-25 10:05:37 UTC;0.00;0.00;4.00;104.00;89874.00;0.00;101969.00;0.00;0.00;0.00;0.00;26609044;39244252;59.59;811592;31514844;14425472;10.86;34653864;3148964;1608;5445628;999608;34480;34992;0
pes;1;2020-05-25 10:05:38 UTC;0.00;0.00;0.00;552.00;56736.00;0.00;127851.00;0.00;0.00;0.00;0.00;26926292;38927004;59.11;811608;31514308;13712560;10.32;34337552;3148396;1968;5128956;999504;32864;32796;0
pes;1;2020-05-25 10:05:39 UTC;0.00;0.00;0.00;64.00;110561.00;0.00;96200.00;0.00;0.00;0.00;0.00;26934652;38918644;59.10;811612;31514668;14165904;10.66;34326296;3148500;2548;5118524;999936;32816;33568;0
pes;1;2020-05-25 10:05:40 UTC;0.00;0.00;0.00;24.00;150328.00;0.00;33507.00;0.00;0.00;0.00;0.00;26605256;39248040;59.60;811620;31514612;14827560;11.16;34653244;3148388;2472;5444840;1000000;32800;34084;0
pes;1;2020-05-25 10:05:41 UTC;0.00;0.00;0.00;2724.00;100349.00;0.00;69449.00;0.00;0.00;0.00;0.00;26606196;39247100;59.60;811632;31515484;14467776;10.89;34652896;3149120;720;5444316;1000120;33984;34540;0
pes;1;2020-05-25 10:05:42 UTC;0.00;0.00;0.00;60.00;56020.00;0.00;130310.00;0.00;0.00;0.00;0.00;26933948;38919348;59.10;811664;31515944;13748076;10.35;34329768;3149476;1024;5120760;999288;34000;33908;0
pes;1;2020-05-25 10:05:43 UTC;0.00;0.00;0.00;696.00;106481.00;0.00;102335.00;0.00;0.00;0.00;0.00;26951564;38901732;59.07;811716;31515152;14156528;10.66;34310560;3148704;1164;5101968;998616;32192;32200;0
pes;1;2020-05-25 10:05:44 UTC;0.00;0.00;0.00;20.00;148545.00;0.00;41882.00;0.00;0.00;0.00;0.00;26615136;39238160;59.58;811728;31515332;14867684;11.19;34641228;3148612;1944;5432368;1000080;32816;34148;0
pes;1;2020-05-25 10:05:45 UTC;0.00;0.00;0.00;80.00;107800.00;0.00;82184.00;0.00;0.00;0.00;0.00;26602232;39251064;59.60;811728;31516204;14446536;10.87;34653580;3149416;2816;5445040;1001000;33968;34664;0
pes;1;2020-05-25 10:05:46 UTC;0.00;0.00;4.00;144.00;58161.00;0.00;129642.00;0.00;0.00;0.00;0.00;26924712;38928584;59.11;811732;31516652;13753708;10.35;34337464;3149720;3272;5128220;1001424;34256;33408;0
pes;1;2020-05-25 10:05:47 UTC;0.00;0.00;0.00;64.00;105717.00;0.00;91581.00;0.00;0.00;0.00;0.00;26945784;38907512;59.08;811740;31515952;14091168;10.61;34313064;3148960;2584;5104316;1000280;31856;31844;0
pes;1;2020-05-25 10:05:48 UTC;0.00;0.00;4.00;628.00;163730.00;0.00;28348.00;0.00;0.00;0.00;0.00;26611816;39241480;59.59;811780;31516000;14881364;11.20;34642084;3148880;2620;5433392;1001096;32320;33872;0
pes;1;2020-05-25 10:05:49 UTC;0.00;0.00;4.00;88.00;104541.00;0.00;59616.00;0.00;0.00;0.00;0.00;26594288;39259008;59.62;811780;31516864;14486340;10.90;34662372;3149668;3756;5453240;1001704;33680;34684;0
pes;1;2020-05-25 10:05:50 UTC;0.00;0.00;0.00;136.00;56557.00;0.00;128827.00;0.00;0.00;0.00;0.00;26935224;38918072;59.10;811788;31517304;13741460;10.34;34324244;3149920;4164;5115552;1001952;33360;33496;0
pes;1;2020-05-25 10:05:51 UTC;0.00;0.00;0.00;2272.00;35988.00;0.00;90571.00;0.00;0.00;0.00;0.00;27196612;38656684;58.70;811788;31516512;13107320;9.87;34069332;3149100;1412;4860180;999968;31328;31704;0
pes;1;2020-05-25 10:05:52 UTC;0.00;0.00;0.00;16.00;14654.00;0.00;6356.00;0.00;0.00;0.00;0.00;27178984;38674312;58.73;811788;31516156;13042428;9.82;34089924;3148748;428;4879600;999444;29744;31392;0
pes;1;2020-05-25 10:05:53 UTC;0.00;0.00;0.00;856.00;12934.00;0.00;43271.00;0.00;0.00;0.00;0.00;27333316;38519980;58.49;811788;31516216;12716564;9.57;33937544;3148748;496;4726544;999444;29776;30756;0
pes;1;2020-05-25 10:05:54 UTC;0.00;0.00;0.00;4.00;647.00;0.00;1407.00;0.00;0.00;0.00;0.00;27333448;38519848;58.49;811788;31516216;12716564;9.57;33936108;3148748;500;4725440;999444;29664;30716;0
pes;1;2020-05-25 10:05:55 UTC;0.00;0.00;0.00;44.00;4370.00;0.00;850.00;0.00;0.00;0.00;0.00;27337316;38515980;58.49;811788;31516896;12716564;9.57;33931924;3149344;1816;4721792;999276;27984;30536;0
pes;1;2020-05-25 10:05:56 UTC;0.00;0.00;0.00;56.00;17946.00;0.00;2155.00;0.00;0.00;0.00;0.00;27311992;38541304;58.53;811792;31516892;12724988;9.58;33957648;3149344;1816;4747516;999276;27984;30536;0
pes;1;2020-05-25 10:05:57 UTC;0.00;0.00;0.00;0.00;119.00;0.00;145.00;0.00;0.00;0.00;0.00;27312160;38541136;58.53;811792;31517156;12724988;9.58;33958892;3149420;2084;4748700;999276;27968;30584;0
pes;1;2020-05-25 10:05:58 UTC;0.00;0.00;0.00;0.00;195.00;0.00;407.00;0.00;0.00;0.00;0.00;27312596;38540700;58.53;811792;31516504;12724988;9.58;33958892;3148984;2084;4748700;999276;27968;30584;0
pes;1;2020-05-25 10:05:59 UTC;0.00;0.00;0.00;316.00;2746.00;0.00;4615.00;0.00;0.00;0.00;0.00;27327956;38525340;58.50;811792;31516144;12724988;9.58;33944052;3148720;2176;4734124;999276;27952;30576;0
pes;1;2020-05-25 10:06:00 UTC;0.00;0.00;0.00;0.00;2097.00;0.00;126349.00;0.00;0.00;0.00;0.00;27826764;38026532;57.74;811792;31516144;11458320;8.62;33446060;3148720;2176;4236568;999276;27952;29272;0
pes;1;2020-05-25 10:06:01 UTC;0.00;0.00;0.00;0.00;20401.00;0.00;3425.00;0.00;0.00;0.00;0.00;27770520;38082776;57.83;811792;31515996;12629640;9.51;33501968;3148808;2764;4291780;998396;27104;29144;0
pes;1;2020-05-25 10:06:02 UTC;0.00;0.00;0.00;0.00;36728.00;0.00;2565.00;0.00;0.00;0.00;0.00;27642344;38210952;58.02;811792;31516076;12646580;9.52;33630788;3148860;2832;4422268;998780;27600;29580;0
pes;1;2020-05-25 10:06:03 UTC;0.00;0.00;0.00;0.00;50412.00;0.00;6993.00;0.00;0.00;0.00;0.00;27531208;38322088;58.19;811792;31516120;12374796;9.31;33743272;3148700;2884;4532804;998624;27664;29964;0
pes;1;2020-05-25 10:06:04 UTC;0.00;0.00;0.00;532.00;44790.00;0.00;13802.00;0.00;0.00;0.00;0.00;27445296;38408000;58.32;811792;31516152;12619604;9.50;33828400;3148704;3236;4619284;998624;27712;30100;0
pes;1;2020-05-25 10:06:05 UTC;0.00;0.00;0.00;0.00;7164.00;0.00;2752.00;0.00;0.00;0.00;0.00;27431744;38421552;58.34;811792;31516192;12628528;9.51;33842456;3148736;3276;4632936;998624;27920;30312;0
pes;1;2020-05-25 10:06:06 UTC;0.00;0.00;0.00;3164.00;17674.00;0.00;1721.00;0.00;0.00;0.00;0.00;27367636;38485660;58.44;811792;31516240;12678268;9.54;33907744;3148748;68;4698320;998592;28704;30524;0
pes;1;2020-05-25 10:06:07 UTC;0.00;0.00;0.00;8.00;5084.00;0.00;525.00;0.00;0.00;0.00;0.00;27352228;38501068;58.46;811792;31516240;12678268;9.54;33923056;3148748;68;4713632;998592;28704;30524;0
pes;1;2020-05-25 10:06:08 UTC;0.00;0.00;0.00;0.00;12251.00;0.00;2716.00;0.00;0.00;0.00;0.00;27328748;38524548;58.50;811792;31516536;13039432;9.81;33945660;3148972;424;4735940;998584;28688;30564;0
pes;1;2020-05-25 10:06:09 UTC;0.00;0.00;0.00;484.00;43772.00;0.00;5431.00;0.00;0.00;0.00;0.00;27182712;38670584;58.72;811792;31516640;13410868;10.09;34084604;3149060;540;4875628;998584;29392;31188;0
pes;1;2020-05-25 10:06:10 UTC;0.00;0.00;0.00;0.00;70729.00;0.00;17478.00;0.00;0.00;0.00;0.00;27024116;38829180;58.96;811792;31516848;13692836;10.31;34241728;3149144;1100;5033248;998728;30336;32020;0
pes;1;2020-05-25 10:06:11 UTC;0.00;0.00;0.00;16.00;115274.00;0.00;21528.00;0.00;0.00;0.00;0.00;26721428;39131868;59.42;811792;31517492;14194464;10.68;34542300;3149728;1744;5332336;998768;31328;33104;0
pes;1;2020-05-25 10:06:12 UTC;0.00;0.00;0.00;64.00;98520.00;0.00;145272.00;0.00;0.00;0.00;0.00;26980436;38872860;59.03;811792;31517476;13801408;10.39;34282532;3149600;1732;5072692;999344;31392;32444;0
pes;1;2020-05-25 10:06:13 UTC;0.00;0.00;0.00;32.00;110152.00;0.00;79136.00;0.00;0.00;0.00;0.00;26903008;38950288;59.15;811792;31517744;13803424;10.39;34359804;3149808;2004;5148548;1000080;31424;32536;0
pes;1;2020-05-25 10:06:14 UTC;0.00;0.00;0.00;484.00;97858.00;0.00;82849.00;0.00;0.00;0.00;0.00;26944068;38909228;59.08;811792;31517596;14088636;10.60;34320000;3149604;2112;5110400;999856;31312;32456;0
pes;1;2020-05-25 10:06:15 UTC;0.00;0.00;0.00;32.00;149493.00;0.00;85916.00;0.00;0.00;0.00;0.00;26780144;39073152;59.33;811800;31518072;14174852;10.67;34480824;3149964;2588;5270248;999424;32272;33280;0
pes;1;2020-05-25 10:06:16 UTC;0.00;0.00;0.00;32.00;146170.00;0.00;87126.00;0.00;0.00;0.00;0.00;26651384;39201912;59.53;811800;31518428;14194668;10.68;34607596;3150216;2936;5397332;999568;32272;33256;0
pes;1;2020-05-25 10:06:17 UTC;0.00;0.00;0.00;64.00;102822.00;0.00;142524.00;0.00;0.00;0.00;0.00;26897964;38955332;59.15;811804;31518544;13795972;10.38;34366704;3150260;3060;5155776;999408;32320;32876;0
pes;1;2020-05-25 10:06:18 UTC;0.00;0.00;0.00;68.00;91503.00;0.00;81018.00;0.00;0.00;0.00;0.00;26918772;38934524;59.12;811828;31518312;14417796;10.85;34339948;3149988;2852;5128980;999016;31408;32456;0
pes;1;2020-05-25 10:06:19 UTC;0.00;0.00;0.00;500.00;150549.00;0.00;15608.00;0.00;0.00;0.00;0.00;26521976;39331320;59.73;811832;31518664;14875472;11.20;34736188;3150176;3404;5525792;999800;33088;34248;0
pes;1;2020-05-25 10:06:20 UTC;0.00;0.00;0.00;36.00;161916.00;0.00;80186.00;0.00;0.00;0.00;0.00;26346924;39506372;59.99;811832;31519328;14584572;10.98;34909556;3150716;4056;5698880;1000416;34192;34856;0
pes;1;2020-05-25 10:06:21 UTC;0.00;0.00;0.00;3244.00;82106.00;0.00;205243.00;0.00;0.00;0.00;0.00;26878744;38974552;59.18;811836;31519616;13771640;10.37;34381832;3150920;1740;5170092;999896;33408;32784;0
pes;1;2020-05-25 10:06:22 UTC;0.00;0.00;0.00;4.00;78749.00;0.00;77734.00;0.00;0.00;0.00;0.00;26912560;38940736;59.13;811840;31519108;14433064;10.86;34344616;3150284;512;5134240;999600;31984;33472;0
pes;1;2020-05-25 10:06:23 UTC;0.00;0.00;0.00;0.00;126856.00;0.00;22299.00;0.00;0.00;0.00;0.00;26617988;39235308;59.58;811840;31519096;14787176;11.13;34639364;3150276;792;5427548;999472;31952;33892;0
pes;1;2020-05-25 10:06:24 UTC;0.00;0.00;0.00;720.00;151648.00;0.00;95368.00;0.00;0.00;0.00;0.00;26509040;39344256;59.75;811844;31519940;14484772;10.90;34748320;3150980;2144;5537424;999896;34176;34860;0
pes;1;2020-05-25 10:06:25 UTC;0.00;0.00;0.00;108.00;117410.00;0.00;203758.00;0.00;0.00;0.00;0.00;26884544;38968752;59.18;811844;31519280;13763736;10.36;34373432;3150488;1568;5161308;1000056;33504;32752;0
pes;1;2020-05-25 10:06:26 UTC;0.00;0.00;0.00;36.00;81617.00;0.00;75680.00;0.00;0.00;0.00;0.00;26924156;38929140;59.11;811860;31519316;14427492;10.86;34333016;3150304;1608;5122596;999472;31584;32468;0
pes;1;2020-05-25 10:06:27 UTC;0.00;0.00;0.00;0.00;124176.00;0.00;30690.00;0.00;0.00;0.00;0.00;26632608;39220688;59.56;811880;31519640;14785964;11.13;34624940;3150512;1916;5414184;999152;33120;34300;0
pes;1;2020-05-25 10:06:28 UTC;0.00;0.00;0.00;36.00;145112.00;0.00;96580.00;0.00;0.00;0.00;0.00;26525984;39327312;59.72;811880;31520044;14429424;10.86;34728540;3150800;2304;5516212;1000056;34224;34856;0
pes;1;2020-05-25 10:06:29 UTC;0.00;0.00;0.00;532.00;95621.00;0.00;205513.00;0.00;0.00;0.00;0.00;27023952;38829344;58.96;811884;31520588;13343212;10.04;34235048;3151228;3040;5024704;999856;33632;33428;0
pes;1;2020-05-25 10:06:30 UTC;0.00;0.00;0.00;8.00;33504.00;0.00;2760.00;0.00;0.00;0.00;0.00;26919864;38933432;59.12;811884;31519680;13427064;10.11;34340556;3150356;2120;5128516;999808;30864;32292;0
pes;1;2020-05-25 10:06:31 UTC;0.00;0.00;0.00;2156.00;22676.00;0.00;106315.00;0.00;0.00;0.00;0.00;27323632;38529664;58.51;811884;31519592;12718788;9.57;33941220;3150240;64;4729208;999368;29472;30616;0
pes;1;2020-05-25 10:06:32 UTC;0.00;0.00;0.00;4.00;2014.00;0.00;1315.00;0.00;0.00;0.00;0.00;27323384;38529912;58.51;811884;31519592;12718788;9.57;33941220;3150240;64;4729208;999368;29472;30616;0
pes;1;2020-05-25 10:06:33 UTC;0.00;0.00;0.00;116.00;14206.00;0.00;2597.00;0.00;0.00;0.00;0.00;27327116;38526180;58.50;811884;31519924;12718788;9.57;33938380;3150516;500;4726392;999272;28000;30596;0
pes;1;2020-05-25 10:06:34 UTC;0.00;0.00;0.00;568.00;129.00;0.00;480.00;0.00;0.00;0.00;0.00;27328028;38525268;58.50;811884;31519448;12718788;9.57;33938476;3150244;676;4726476;999272;27984;30596;0
pes;1;2020-05-25 10:06:35 UTC;0.00;0.00;0.00;0.00;331.00;0.00;171.00;0.00;0.00;0.00;0.00;27329016;38524280;58.50;811884;31519536;12718788;9.57;33938988;3150256;1180;4726896;999272;28016;30596;0
pes;1;2020-05-25 10:06:36 UTC;0.00;0.00;0.00;0.00;66.00;0.00;114.00;0.00;0.00;0.00;0.00;27329016;38524280;58.50;811884;31519536;12718788;9.57;33938988;3150256;1180;4726896;999272;28016;30596;0
pes;1;2020-05-25 10:06:37 UTC;0.00;0.00;0.00;0.00;2845.00;0.00;1002.00;0.00;0.00;0.00;0.00;27330100;38523196;58.50;811884;31518940;12718788;9.57;33938776;3149792;1264;4727108;999252;27984;30596;0
pes;1;2020-05-25 10:06:38 UTC;0.00;0.00;0.00;0.00;2395.00;0.00;127012.00;0.00;0.00;0.00;0.00;27835852;38017444;57.73;811884;31518868;11457452;8.62;33435004;3149756;1292;4223116;998852;26720;28920;0
pes;1;2020-05-25 10:06:39 UTC;0.00;0.00;0.00;632.00;24206.00;0.00;3417.00;0.00;0.00;0.00;0.00;27765200;38088096;57.84;811884;31518216;12639360;9.51;33504536;3149756;1292;4294828;999300;26720;28920;0
pes;1;2020-05-25 10:06:40 UTC;0.00;0.00;0.00;0.00;41160.00;0.00;3283.00;0.00;0.00;0.00;0.00;27619908;38233388;58.06;811884;31518884;12647508;9.52;33652688;3149956;2384;4441592;998420;27632;29636;0
pes;1;2020-05-25 10:06:41 UTC;0.00;0.00;0.00;2272.00;40273.00;0.00;11395.00;0.00;0.00;0.00;0.00;27535380;38317916;58.19;811884;31518928;12395356;9.33;33737320;3149800;472;4526504;998420;27664;30024;0
pes;1;2020-05-25 10:06:42 UTC;0.00;0.00;0.00;0.00;43486.00;0.00;9736.00;0.00;0.00;0.00;0.00;27437600;38415696;58.34;811884;31518960;12670856;9.54;33835608;3149804;120;4623844;998388;27744;30128;0
pes;1;2020-05-25 10:06:43 UTC;0.00;0.00;0.00;0.00;7792.00;0.00;298.00;0.00;0.00;0.00;0.00;27410376;38442920;58.38;811884;31518996;12704616;9.56;33864000;3149812;176;4652320;998388;27936;30344;0
pes;1;2020-05-25 10:06:44 UTC;0.00;0.00;0.00;336.00;16887.00;0.00;1506.00;0.00;0.00;0.00;0.00;27350368;38502928;58.47;811884;31518996;12737820;9.59;33921636;3149812;184;4710420;998388;28320;30396;0
pes;1;2020-05-25 10:06:45 UTC;0.00;0.00;0.00;0.00;4353.00;0.00;775.00;0.00;0.00;0.00;0.00;27344772;38508524;58.48;811884;31519320;12737820;9.59;33930560;3150056;760;4719248;998388;28688;30584;0
